index,modelId,layer,description,explanationModelName,typeName,bio_related
8969,gemma-2-9b,12-gemmascope-res-16k, references to capacitors and their related characteristics or functionalities,,oai_token-act-pair,
8970,gemma-2-9b,12-gemmascope-res-16k, programming-related constructs and elements such as data types and structures,,oai_token-act-pair,
8971,gemma-2-9b,12-gemmascope-res-16k,elements related to richness and variety in descriptions,,oai_token-act-pair,
8972,gemma-2-9b,12-gemmascope-res-16k,personal pronouns and expressions of personal opinions or experiences,,oai_token-act-pair,
8973,gemma-2-9b,12-gemmascope-res-16k, code-related statements involving the operation of appending,,oai_token-act-pair,
8974,gemma-2-9b,12-gemmascope-res-16k, keywords related to programming properties and methods in a class context,,oai_token-act-pair,
8975,gemma-2-9b,12-gemmascope-res-16k,"references to locations, particularly cities and trails in Illinois and nearby areas",,oai_token-act-pair,
8976,gemma-2-9b,12-gemmascope-res-16k,references to security and encryption in web contexts,,oai_token-act-pair,
8977,gemma-2-9b,12-gemmascope-res-16k, quotations from individuals explaining or describing phenomena,,oai_token-act-pair,
8978,gemma-2-9b,12-gemmascope-res-16k,terms related to physical properties and behaviors of materials in a scientific context,,oai_token-act-pair,
8979,gemma-2-9b,12-gemmascope-res-16k, numerical dates and statistics,,oai_token-act-pair,
8980,gemma-2-9b,12-gemmascope-res-16k,assertions and discussions around political hypocrisy and procedural changes,,oai_token-act-pair,
8981,gemma-2-9b,12-gemmascope-res-16k, technical terminology related to programming concepts and data processing,,oai_token-act-pair,
8982,gemma-2-9b,12-gemmascope-res-16k,references to specific individuals and their actions or experiences,,oai_token-act-pair,
8983,gemma-2-9b,12-gemmascope-res-16k, phrases indicating movement or transition between different states or locations,,oai_token-act-pair,
8984,gemma-2-9b,12-gemmascope-res-16k, phrases and terms related to contracts and contract durations,,oai_token-act-pair,
8985,gemma-2-9b,12-gemmascope-res-16k,"specific structural patterns or formats in data representations, particularly related to programming or classification",,oai_token-act-pair,
8986,gemma-2-9b,12-gemmascope-res-16k, numerical values and formatting elements,,oai_token-act-pair,
8987,gemma-2-9b,12-gemmascope-res-16k,"questions and phrases indicating assistance, help, or inquiries about capabilities",,oai_token-act-pair,
8988,gemma-2-9b,12-gemmascope-res-16k, phrases that express the necessity or requirement to take action,,oai_token-act-pair,
8989,gemma-2-9b,12-gemmascope-res-16k, references to specific game events and innings in a baseball context,,oai_token-act-pair,
8990,gemma-2-9b,12-gemmascope-res-16k," references to animals and their features, particularly in a context that involves rights or treatment",,oai_token-act-pair,
8991,gemma-2-9b,12-gemmascope-res-16k,terms related to scientific research and methodologies,,oai_token-act-pair,
8992,gemma-2-9b,12-gemmascope-res-16k,phrases indicating specificity or particularity,,oai_token-act-pair,
8993,gemma-2-9b,12-gemmascope-res-16k,expressions and concepts related to love and charity,,oai_token-act-pair,
8994,gemma-2-9b,12-gemmascope-res-16k,specific programming keywords and data types related to object-oriented programming constructs,,oai_token-act-pair,
8995,gemma-2-9b,12-gemmascope-res-16k,species names and their descriptions,,oai_token-act-pair,
8996,gemma-2-9b,12-gemmascope-res-16k,discussions about perspectives and modern societal issues,,oai_token-act-pair,
8997,gemma-2-9b,12-gemmascope-res-16k, information related to firefighting efforts and evacuations,,oai_token-act-pair,
8998,gemma-2-9b,12-gemmascope-res-16k, numerical data related to mathematical operations or statistics,,oai_token-act-pair,
8999,gemma-2-9b,12-gemmascope-res-16k, terms related to patents and technical specifications in the semiconductor industry,,oai_token-act-pair,
9000,gemma-2-9b,12-gemmascope-res-16k,concepts related to social justice and equality,,oai_token-act-pair,
9001,gemma-2-9b,12-gemmascope-res-16k, words and phrases related to specialized scientific concepts and classifications,,oai_token-act-pair,
9002,gemma-2-9b,12-gemmascope-res-16k, sequences of array or list notations,,oai_token-act-pair,
9003,gemma-2-9b,12-gemmascope-res-16k, terms related to sports tournaments and their structures,,oai_token-act-pair,
9004,gemma-2-9b,12-gemmascope-res-16k,various types of brackets and punctuation marks,,oai_token-act-pair,
9005,gemma-2-9b,12-gemmascope-res-16k,references to scientific publications and their impact,,oai_token-act-pair,
9006,gemma-2-9b,12-gemmascope-res-16k,elements related to community guidelines and expectations for behavior,,oai_token-act-pair,
9007,gemma-2-9b,12-gemmascope-res-16k,terms related to carbohydrates and their effects on metabolism and health,,oai_token-act-pair,
9008,gemma-2-9b,12-gemmascope-res-16k,structured phrases and references related to classifications or evaluations,,oai_token-act-pair,
9009,gemma-2-9b,12-gemmascope-res-16k, references to organic and hemp-related products,,oai_token-act-pair,
9010,gemma-2-9b,12-gemmascope-res-16k,legal terminology and references to court proceedings,,oai_token-act-pair,
9011,gemma-2-9b,12-gemmascope-res-16k," instances of the word ""so"" and its variations, indicating conversational connectors or emphasis",,oai_token-act-pair,
9012,gemma-2-9b,12-gemmascope-res-16k,terms related to mathematical calculations and processes,,oai_token-act-pair,
9013,gemma-2-9b,12-gemmascope-res-16k,examples or indicators of significant concepts or themes,,oai_token-act-pair,
9014,gemma-2-9b,12-gemmascope-res-16k, phrases related to decision-making processes in democratic contexts,,oai_token-act-pair,
9015,gemma-2-9b,12-gemmascope-res-16k,references to economic systems and implications related to energy production and labor,,oai_token-act-pair,
9016,gemma-2-9b,12-gemmascope-res-16k, numerical values related to measurements or experimental data,,oai_token-act-pair,
9017,gemma-2-9b,12-gemmascope-res-16k,references to musical artists and performances,,oai_token-act-pair,
9018,gemma-2-9b,12-gemmascope-res-16k,actions related to assistance and contribution to projects or communities,,oai_token-act-pair,
9019,gemma-2-9b,12-gemmascope-res-16k, concepts and discussions related to trends in various fields,,oai_token-act-pair,
9020,gemma-2-9b,12-gemmascope-res-16k,"various types of food and activities, including both healthy and indulgent options",,oai_token-act-pair,
9021,gemma-2-9b,12-gemmascope-res-16k,expressions denoting comparisons or relations between concepts,,oai_token-act-pair,
9022,gemma-2-9b,12-gemmascope-res-16k,categories and classifications related to various subjects,,oai_token-act-pair,
9023,gemma-2-9b,12-gemmascope-res-16k,numbers and specific terms related to data representation and measurement,,oai_token-act-pair,
9024,gemma-2-9b,12-gemmascope-res-16k,function calls and method access patterns in code,,oai_token-act-pair,
9025,gemma-2-9b,12-gemmascope-res-16k,issues related to customer service interactions and problem resolution,,oai_token-act-pair,
9026,gemma-2-9b,12-gemmascope-res-16k, buttons and related user interface elements,,oai_token-act-pair,
9027,gemma-2-9b,12-gemmascope-res-16k,phrases related to pragmatic solutions and corporate involvement,,oai_token-act-pair,
9028,gemma-2-9b,12-gemmascope-res-16k, concepts related to balance and compromise in various contexts,,oai_token-act-pair,False
9029,gemma-2-9b,12-gemmascope-res-16k, specific scientific terminology and classifications related to biology and chemistry,,oai_token-act-pair,
9030,gemma-2-9b,12-gemmascope-res-16k,specific nouns and adjectives related to clarity and simplicity,,oai_token-act-pair,
9031,gemma-2-9b,12-gemmascope-res-16k, technical terms and jargon related to computer science and engineering,,oai_token-act-pair,
9032,gemma-2-9b,12-gemmascope-res-16k," references to the concept of ""wholeness"" or completeness in various contexts",,oai_token-act-pair,
9033,gemma-2-9b,12-gemmascope-res-16k,specifications or legal terms related to software licensing,,oai_token-act-pair,False
9034,gemma-2-9b,12-gemmascope-res-16k, commands and parameters related to software functions and processes,,oai_token-act-pair,
9035,gemma-2-9b,12-gemmascope-res-16k,"the presence of the word ""small"" in various contexts",,oai_token-act-pair,
9036,gemma-2-9b,12-gemmascope-res-16k,conjunctions and negative phrases in legal or formal context,,oai_token-act-pair,
9037,gemma-2-9b,12-gemmascope-res-16k, coding-related terms and functions related to data manipulation,,oai_token-act-pair,
9038,gemma-2-9b,12-gemmascope-res-16k, instances of temporal references and conditions related to reactions or outcomes,,oai_token-act-pair,
9039,gemma-2-9b,12-gemmascope-res-16k,"technical terms and actions related to programming, sequencing, and data manipulation",,oai_token-act-pair,
9040,gemma-2-9b,12-gemmascope-res-16k, mathematical symbols and elements related to particle physics,,oai_token-act-pair,
9041,gemma-2-9b,12-gemmascope-res-16k, references to patent numbers and publications,,oai_token-act-pair,
9042,gemma-2-9b,12-gemmascope-res-16k,references to population statistics and demographics,,oai_token-act-pair,
9043,gemma-2-9b,12-gemmascope-res-16k, references to images or visual content,,oai_token-act-pair,
9044,gemma-2-9b,12-gemmascope-res-16k, phrases indicating conditions or exceptions in legal contexts,,oai_token-act-pair,
9045,gemma-2-9b,12-gemmascope-res-16k, references to addresses and suites in a formal context,,oai_token-act-pair,
9046,gemma-2-9b,12-gemmascope-res-16k, numerical values and phone numbers in the text,,oai_token-act-pair,
9047,gemma-2-9b,12-gemmascope-res-16k,phrases indicative of scientific findings and conditions related to experimentation,,oai_token-act-pair,
9048,gemma-2-9b,12-gemmascope-res-16k,specific technical terms and references related to programming and software libraries,,oai_token-act-pair,
9049,gemma-2-9b,12-gemmascope-res-16k, special characters or formatting symbols used in programming or markup languages,,oai_token-act-pair,
9050,gemma-2-9b,12-gemmascope-res-16k,statistics and numerical data related to medical patients and conditions,,oai_token-act-pair,
9051,gemma-2-9b,12-gemmascope-res-16k,numeric data related to contact information or statistical entries,,oai_token-act-pair,
9052,gemma-2-9b,12-gemmascope-res-16k,terms related to translation and languages,,oai_token-act-pair,
9053,gemma-2-9b,12-gemmascope-res-16k,technical terms related to materials and their properties in scientific contexts,,oai_token-act-pair,
9054,gemma-2-9b,12-gemmascope-res-16k,phrases indicating clarity and performance metrics in various contexts,,oai_token-act-pair,
9055,gemma-2-9b,12-gemmascope-res-16k,complex mathematical expressions and derivatives,,oai_token-act-pair,
9056,gemma-2-9b,12-gemmascope-res-16k, technical references related to networking and IP addresses,,oai_token-act-pair,
9057,gemma-2-9b,12-gemmascope-res-16k, terms related to military or aviation investigations and analyses,,oai_token-act-pair,
9058,gemma-2-9b,12-gemmascope-res-16k,"terms related to ""short"" durations or descriptions",,oai_token-act-pair,
9059,gemma-2-9b,12-gemmascope-res-16k,references to sexual themes and encounters,,oai_token-act-pair,
9060,gemma-2-9b,12-gemmascope-res-16k, numerical data points and statistical values,,oai_token-act-pair,
9061,gemma-2-9b,12-gemmascope-res-16k," occurrences of the word ""recent"" and its variations in the text",,oai_token-act-pair,
9062,gemma-2-9b,12-gemmascope-res-16k,genetic terminology and concepts related to alleles,,oai_token-act-pair,
9063,gemma-2-9b,12-gemmascope-res-16k, the presence of second-person pronouns,,oai_token-act-pair,
9064,gemma-2-9b,12-gemmascope-res-16k,keywords and phrases related to programming functions and assertions,,oai_token-act-pair,
9065,gemma-2-9b,12-gemmascope-res-16k,mathematical symbols and variables related to equations and functions,,oai_token-act-pair,
9066,gemma-2-9b,12-gemmascope-res-16k,"references to major global events, particularly sports tournaments",,oai_token-act-pair,
9067,gemma-2-9b,12-gemmascope-res-16k, phrases related to legal and procedural terminology,,oai_token-act-pair,
9068,gemma-2-9b,12-gemmascope-res-16k, prominent names and brands associated with various documents,,oai_token-act-pair,
9069,gemma-2-9b,12-gemmascope-res-16k, technical terms and functionalities related to software features and options,,oai_token-act-pair,
9070,gemma-2-9b,12-gemmascope-res-16k, occurrences of pointers or dereferencing operations in code,,oai_token-act-pair,
9071,gemma-2-9b,12-gemmascope-res-16k,phrases related to medical instructions and warnings,,oai_token-act-pair,
9072,gemma-2-9b,12-gemmascope-res-16k,"terms related to measurements, standards, and classifications in various contexts",,oai_token-act-pair,
9073,gemma-2-9b,12-gemmascope-res-16k, mathematical expressions and equations related to quantum dynamics and cavity QED systems,,oai_token-act-pair,
9074,gemma-2-9b,12-gemmascope-res-16k, references to specific times and scheduling,,oai_token-act-pair,
