index,modelId,layer,description,explanationModelName,typeName,bio_related
6367,gemma-2-9b,16-gemmascope-res-16k, code-related terms and function calls within a programming context,,oai_token-act-pair,
6368,gemma-2-9b,16-gemmascope-res-16k,"specific scientific terms and classifications related to trees, diseases, and biochemistry",,oai_token-act-pair,
6369,gemma-2-9b,16-gemmascope-res-16k,items and components in a detailed structured list or code,,oai_token-act-pair,
6370,gemma-2-9b,16-gemmascope-res-16k, occurrences of planned events or schedules,,oai_token-act-pair,
6371,gemma-2-9b,16-gemmascope-res-16k,different file formats and their associated properties or operations,,oai_token-act-pair,
6372,gemma-2-9b,16-gemmascope-res-16k,mathematical symbols and notation commonly used in equations and theories,,oai_token-act-pair,
6373,gemma-2-9b,16-gemmascope-res-16k, instances of legal terminology and actions related to court proceedings,,oai_token-act-pair,
6374,gemma-2-9b,16-gemmascope-res-16k, phrases indicating uncertainty or reasoning,,oai_token-act-pair,
6375,gemma-2-9b,16-gemmascope-res-16k, code snippets related to conditional statements and control flow structures,,oai_token-act-pair,
6376,gemma-2-9b,16-gemmascope-res-16k,words that emphasize a high degree of quality or significance,,oai_token-act-pair,
6377,gemma-2-9b,16-gemmascope-res-16k, terms and concepts related to space exploration and military operations,,oai_token-act-pair,
6378,gemma-2-9b,16-gemmascope-res-16k,terms related to statistical variance and references in the context of research or data analysis,,oai_token-act-pair,
6379,gemma-2-9b,16-gemmascope-res-16k,phrases related to recurring payments or subscription models,,oai_token-act-pair,
6380,gemma-2-9b,16-gemmascope-res-16k,references to formal proof structures or mathematical statements,,oai_token-act-pair,
6381,gemma-2-9b,16-gemmascope-res-16k, commands and functionality related to system processes and package management,,oai_token-act-pair,
6382,gemma-2-9b,16-gemmascope-res-16k, elements related to structured data and queries in programming contexts,,oai_token-act-pair,
6383,gemma-2-9b,16-gemmascope-res-16k, legal terminology and references to court proceedings,,oai_token-act-pair,
6384,gemma-2-9b,16-gemmascope-res-16k, HTML element attributes and properties related to form controls,,oai_token-act-pair,
6385,gemma-2-9b,16-gemmascope-res-16k, phrases related to proposals and discussions about frameworks or models,,oai_token-act-pair,
6386,gemma-2-9b,16-gemmascope-res-16k,references to fame or notoriety,,oai_token-act-pair,
6387,gemma-2-9b,16-gemmascope-res-16k," references to geographical locations or proper nouns, particularly related to the United States",,oai_token-act-pair,
6388,gemma-2-9b,16-gemmascope-res-16k, statements and dialogue about personal experiences and opinions,,oai_token-act-pair,
6389,gemma-2-9b,16-gemmascope-res-16k,information related to ownership and transactions involving businesses,,oai_token-act-pair,
6390,gemma-2-9b,16-gemmascope-res-16k, legal terminology and implications related to court cases and rights,,oai_token-act-pair,
6391,gemma-2-9b,16-gemmascope-res-16k, concepts related to inspiration and motivation,,oai_token-act-pair,
6392,gemma-2-9b,16-gemmascope-res-16k,preferences for simplicity and clean designs,,oai_token-act-pair,
6393,gemma-2-9b,16-gemmascope-res-16k," structured data elements related to coding, such as function definitions and parameters",,oai_token-act-pair,
6394,gemma-2-9b,16-gemmascope-res-16k, product specifications and features,,oai_token-act-pair,
6395,gemma-2-9b,16-gemmascope-res-16k, proper nouns and significant numerical data related to events or statistics,,oai_token-act-pair,
6396,gemma-2-9b,16-gemmascope-res-16k, technical specifications related to computer hardware,,oai_token-act-pair,
6397,gemma-2-9b,16-gemmascope-res-16k, mathematical expressions or symbols,,oai_token-act-pair,
6398,gemma-2-9b,16-gemmascope-res-16k,HTML and JavaScript-related elements and attributes,,oai_token-act-pair,
6399,gemma-2-9b,16-gemmascope-res-16k,terms related to environmental impacts and biological processes,,oai_token-act-pair,
6400,gemma-2-9b,16-gemmascope-res-16k, key terms and phrases related to scientific observations and experimental results,,oai_token-act-pair,
6401,gemma-2-9b,16-gemmascope-res-16k," the absence or non-existence of something, typically indicated by the word ""none.""",,oai_token-act-pair,
6402,gemma-2-9b,16-gemmascope-res-16k,references to the current paper or document being discussed,,oai_token-act-pair,
6403,gemma-2-9b,16-gemmascope-res-16k,discussions about improvement and challenges in a specific context,,oai_token-act-pair,
6404,gemma-2-9b,16-gemmascope-res-16k, elements and structures related to formal documents or reports,,oai_token-act-pair,
6405,gemma-2-9b,16-gemmascope-res-16k, terms related to terrorism and counter-terrorism efforts,,oai_token-act-pair,
6406,gemma-2-9b,16-gemmascope-res-16k, instances of mathematical notation related to limits and brackets,,oai_token-act-pair,
6407,gemma-2-9b,16-gemmascope-res-16k,expressions of certainty and desire for communication,,oai_token-act-pair,
6408,gemma-2-9b,16-gemmascope-res-16k,questions about creative processes and personal experiences,,oai_token-act-pair,
6409,gemma-2-9b,16-gemmascope-res-16k, references to significant historical or mythical figures and events,,oai_token-act-pair,
6410,gemma-2-9b,16-gemmascope-res-16k,"the word ""soon"" and its variants, indicating upcoming events or actions",,oai_token-act-pair,
6411,gemma-2-9b,16-gemmascope-res-16k,"repeated use of the word ""be"" and variations of ""to"" in various contexts, indicating a focus on auxiliary and prepositional structures",,oai_token-act-pair,
6412,gemma-2-9b,16-gemmascope-res-16k, quotations and reported speech indicators,,oai_token-act-pair,
6413,gemma-2-9b,16-gemmascope-res-16k," bitwise shift operators, specifically left and right shifts",,oai_token-act-pair,
6414,gemma-2-9b,16-gemmascope-res-16k,terms related to health risks and biological mechanisms,,oai_token-act-pair,
6415,gemma-2-9b,16-gemmascope-res-16k, terms and phrases related to construction processes and activities,,oai_token-act-pair,
6416,gemma-2-9b,16-gemmascope-res-16k,technical terms and components related to software and security systems,,oai_token-act-pair,
6417,gemma-2-9b,16-gemmascope-res-16k, words associated with crocodiles and their characteristics,,oai_token-act-pair,
6418,gemma-2-9b,16-gemmascope-res-16k, programming syntax and function calls,,oai_token-act-pair,
6419,gemma-2-9b,16-gemmascope-res-16k, occurrences of programming or coding symbols and syntax,,oai_token-act-pair,
6420,gemma-2-9b,16-gemmascope-res-16k,"instances of specific names, mentions, and citations relevant to scholarly or statistical discussions",,oai_token-act-pair,
6421,gemma-2-9b,16-gemmascope-res-16k, concepts related to transformation and variation within a defined context,,oai_token-act-pair,
6422,gemma-2-9b,16-gemmascope-res-16k, terms related to smoothness and seamlessness in various contexts,,oai_token-act-pair,
6423,gemma-2-9b,16-gemmascope-res-16k,connections between entities and their actions or implications,,oai_token-act-pair,
6424,gemma-2-9b,16-gemmascope-res-16k,"the word ""where"" in various contexts",,oai_token-act-pair,
6425,gemma-2-9b,16-gemmascope-res-16k, explicit statements and language that can be categorized as either offensive or hyperbolic,,oai_token-act-pair,
6426,gemma-2-9b,16-gemmascope-res-16k,phrases related to returning or restoring something,,oai_token-act-pair,
6427,gemma-2-9b,16-gemmascope-res-16k,references to charitable actions and community service initiatives,,oai_token-act-pair,
6428,gemma-2-9b,16-gemmascope-res-16k,"instances of the word ""perfect"" and its variations in different contexts",,oai_token-act-pair,
6429,gemma-2-9b,16-gemmascope-res-16k,method calls and dot notation in programming syntax,,oai_token-act-pair,
6430,gemma-2-9b,16-gemmascope-res-16k,descriptions and details related to design and aesthetic features,,oai_token-act-pair,
6431,gemma-2-9b,16-gemmascope-res-16k,attributes and descriptions related to physical characteristics and qualities,,oai_token-act-pair,
6432,gemma-2-9b,16-gemmascope-res-16k,references to colors and color variations,,oai_token-act-pair,
6433,gemma-2-9b,16-gemmascope-res-16k,phrases associated with forces and dynamics in physical systems,,oai_token-act-pair,
6434,gemma-2-9b,16-gemmascope-res-16k,elements related to structured data and content organization,,oai_token-act-pair,
6435,gemma-2-9b,16-gemmascope-res-16k, terms and phrases related to seismic activity and earthquakes,,oai_token-act-pair,
6436,gemma-2-9b,16-gemmascope-res-16k, references to food experiences and culinary terms,,oai_token-act-pair,
6437,gemma-2-9b,16-gemmascope-res-16k,references to programming concepts and structures,,oai_token-act-pair,
6438,gemma-2-9b,16-gemmascope-res-16k, numerical data and results related to experiments or analyses,,oai_token-act-pair,
6439,gemma-2-9b,16-gemmascope-res-16k,"instances of the word ""used"" and related terms indicating utilization or application",,oai_token-act-pair,
6440,gemma-2-9b,16-gemmascope-res-16k, terms related to customer order processing and management,,oai_token-act-pair,
6441,gemma-2-9b,16-gemmascope-res-16k,verbs and phrases associated with physical contact or rubbing actions,,oai_token-act-pair,
6442,gemma-2-9b,16-gemmascope-res-16k,financial figures and monetary values related to costs or expenses,,oai_token-act-pair,
6443,gemma-2-9b,16-gemmascope-res-16k,references to structured information and data organization,,oai_token-act-pair,
6444,gemma-2-9b,16-gemmascope-res-16k,instructions and terminology related to cleaning and maintenance processes,,oai_token-act-pair,
6445,gemma-2-9b,16-gemmascope-res-16k,connections between financial decisions and their impacts on individuals in a market context,,oai_token-act-pair,
6446,gemma-2-9b,16-gemmascope-res-16k,references to standards or commonly accepted practices,,oai_token-act-pair,
6447,gemma-2-9b,16-gemmascope-res-16k,various types of grilled and fried meat dishes,,oai_token-act-pair,
6448,gemma-2-9b,16-gemmascope-res-16k,terms related to scientific processes and phenomena,,oai_token-act-pair,
6449,gemma-2-9b,16-gemmascope-res-16k, terms related to leadership and organizational roles,,oai_token-act-pair,
6450,gemma-2-9b,16-gemmascope-res-16k, alphanumeric sequences related to error codes or system messages,,oai_token-act-pair,
6451,gemma-2-9b,16-gemmascope-res-16k, numerical values and their associations within text,,oai_token-act-pair,
6452,gemma-2-9b,16-gemmascope-res-16k,"conditional phrases or statements related to rights, responsibilities, and outcomes",,oai_token-act-pair,False
6453,gemma-2-9b,16-gemmascope-res-16k,mathematical expressions and scientific notations,,oai_token-act-pair,
6454,gemma-2-9b,16-gemmascope-res-16k,references to licenses and preferred settings or dimensions in technical documents,,oai_token-act-pair,
6455,gemma-2-9b,16-gemmascope-res-16k,documentation comments and related annotations within a programming context,,oai_token-act-pair,
6456,gemma-2-9b,16-gemmascope-res-16k,"specific identifiers, codes, or entities in various contexts including medical and procedural terms",,oai_token-act-pair,
6457,gemma-2-9b,16-gemmascope-res-16k, Java programming constructs and import statements,,oai_token-act-pair,
6458,gemma-2-9b,16-gemmascope-res-16k,chemical compounds related to solvents and their extraction processes,,oai_token-act-pair,
6459,gemma-2-9b,16-gemmascope-res-16k, references to honor and recognition of individuals and contributions,,oai_token-act-pair,
6460,gemma-2-9b,16-gemmascope-res-16k,terms related to installation processes and actions,,oai_token-act-pair,
6461,gemma-2-9b,16-gemmascope-res-16k,specific entities and roles within judicial or correctional contexts,,oai_token-act-pair,
6462,gemma-2-9b,16-gemmascope-res-16k, keywords and structures related to data visualization charts in programming,,oai_token-act-pair,
6463,gemma-2-9b,16-gemmascope-res-16k,specific dates and references to time within a legal context,,oai_token-act-pair,
6464,gemma-2-9b,16-gemmascope-res-16k," code-related keywords that signify data structure attributes, particularly those associated with different data types and access modifiers",,oai_token-act-pair,
6465,gemma-2-9b,16-gemmascope-res-16k, punctuation marks and symbols related to dialogue or conversation,,oai_token-act-pair,
6466,gemma-2-9b,16-gemmascope-res-16k,technical terms and specific parameters related to monitoring and data analysis in systems or experiments,,oai_token-act-pair,
6467,gemma-2-9b,16-gemmascope-res-16k,phrases related to avoidance and compliance,,oai_token-act-pair,
6468,gemma-2-9b,16-gemmascope-res-16k,function calls for converting strings to lowercase,,oai_token-act-pair,
6469,gemma-2-9b,16-gemmascope-res-16k, programming constructs related to function definitions and return statements,,oai_token-act-pair,
6470,gemma-2-9b,16-gemmascope-res-16k,instances of transparency and openness in communication or actions,,oai_token-act-pair,
6471,gemma-2-9b,16-gemmascope-res-16k,"instances of the phrase ""I've"" or its variations indicating personal experience",,oai_token-act-pair,
