index,modelId,layer,description,explanationModelName,typeName,bio_related
6506,gemma-2-9b,38-gemmascope-res-16k,chemical compounds and their derivatives,,oai_token-act-pair,
6507,gemma-2-9b,38-gemmascope-res-16k, instructions or guidance related to account verification,,oai_token-act-pair,
6508,gemma-2-9b,38-gemmascope-res-16k, programming-related syntax and structure,,oai_token-act-pair,
6509,gemma-2-9b,38-gemmascope-res-16k, instances of years and relevant historical time references,,oai_token-act-pair,
6510,gemma-2-9b,38-gemmascope-res-16k,code-related syntax and structures,,oai_token-act-pair,
6511,gemma-2-9b,38-gemmascope-res-16k, elements related to Android layout and user interface design,,oai_token-act-pair,
6512,gemma-2-9b,38-gemmascope-res-16k,terms related to electric and electrical devices,,oai_token-act-pair,
6513,gemma-2-9b,38-gemmascope-res-16k,elements related to promotional offers and discount codes,,oai_token-act-pair,
6514,gemma-2-9b,38-gemmascope-res-16k,sentences or phrases indicating future plans or expectations,,oai_token-act-pair,
6515,gemma-2-9b,38-gemmascope-res-16k,technical terms and variables related to measurement and structure in scientific contexts,,oai_token-act-pair,False
6516,gemma-2-9b,38-gemmascope-res-16k, structured data and key-value pairs in a JSON format,,oai_token-act-pair,
6517,gemma-2-9b,38-gemmascope-res-16k, phrases related to gaming and game development,,oai_token-act-pair,
6518,gemma-2-9b,38-gemmascope-res-16k,sections of text with data or numerical information,,oai_token-act-pair,
6519,gemma-2-9b,38-gemmascope-res-16k, numbers and numerical values in various contexts,,oai_token-act-pair,
6520,gemma-2-9b,38-gemmascope-res-16k,references to character interactions and relationships,,oai_token-act-pair,
6521,gemma-2-9b,38-gemmascope-res-16k, references to environmental sustainability initiatives,,oai_token-act-pair,
6522,gemma-2-9b,38-gemmascope-res-16k, expressions of strong emotions or sentiments related to societal issues,,oai_token-act-pair,
6523,gemma-2-9b,38-gemmascope-res-16k,flavor descriptors related to food and drink,,oai_token-act-pair,
6524,gemma-2-9b,38-gemmascope-res-16k, mentions of commercial activities and terms related to commercialization,,oai_token-act-pair,
6525,gemma-2-9b,38-gemmascope-res-16k,phrases related to innovation and problem-solving strategies,,oai_token-act-pair,
6526,gemma-2-9b,38-gemmascope-res-16k, class and method declarations in programming code,,oai_token-act-pair,
6527,gemma-2-9b,38-gemmascope-res-16k, legal terminology and references to regulations,,oai_token-act-pair,
6528,gemma-2-9b,38-gemmascope-res-16k,terms related to communication channels and media formats,,oai_token-act-pair,
6529,gemma-2-9b,38-gemmascope-res-16k,terms related to locking mechanisms and deadlock scenarios,,oai_token-act-pair,
6530,gemma-2-9b,38-gemmascope-res-16k,symbols and syntactic elements often used in programming or markup languages,,oai_token-act-pair,
6531,gemma-2-9b,38-gemmascope-res-16k,medical conditions and health issues associated with risk factors and complications,,oai_token-act-pair,
6532,gemma-2-9b,38-gemmascope-res-16k, Java import statements,,oai_token-act-pair,
6533,gemma-2-9b,38-gemmascope-res-16k,instances of object creation and instantiation in programming contexts,,oai_token-act-pair,
6534,gemma-2-9b,38-gemmascope-res-16k,terms related to medical diagnoses and procedures,,oai_token-act-pair,
6535,gemma-2-9b,38-gemmascope-res-16k,phrases that involve user choice or preferences regarding settings and controls,,oai_token-act-pair,
6536,gemma-2-9b,38-gemmascope-res-16k, keywords related to Danish cultural references and names,,oai_token-act-pair,
6537,gemma-2-9b,38-gemmascope-res-16k, references to Middle Eastern cuisine and traditional dishes,,oai_token-act-pair,False
6538,gemma-2-9b,38-gemmascope-res-16k,references to personal decisions and political actions,,oai_token-act-pair,
6539,gemma-2-9b,38-gemmascope-res-16k, statistical references related to percentages and population demographics in different countries,,oai_token-act-pair,
6540,gemma-2-9b,38-gemmascope-res-16k,ingredients and cooking instructions related to recipe preparation,,oai_token-act-pair,
6541,gemma-2-9b,38-gemmascope-res-16k,instances of control structures and their parameters in programming code,,oai_token-act-pair,
6542,gemma-2-9b,38-gemmascope-res-16k,programming code structures and error handling mechanisms,,oai_token-act-pair,False
6543,gemma-2-9b,38-gemmascope-res-16k, aspects related to food and grocery shopping experiences,,oai_token-act-pair,
6544,gemma-2-9b,38-gemmascope-res-16k,references to cultural contributions and resources related to Indigenous peoples,,oai_token-act-pair,
6545,gemma-2-9b,38-gemmascope-res-16k,references to personal testimonies and accounts,,oai_token-act-pair,
6546,gemma-2-9b,38-gemmascope-res-16k, code snippets and programming-related terms,,oai_token-act-pair,
6547,gemma-2-9b,38-gemmascope-res-16k,references to universities,,oai_token-act-pair,
6548,gemma-2-9b,38-gemmascope-res-16k,"terms related to loss, both in personal and broader contexts",,oai_token-act-pair,
6549,gemma-2-9b,38-gemmascope-res-16k,technical terms related to medical devices and surgical procedures,,oai_token-act-pair,
6550,gemma-2-9b,38-gemmascope-res-16k,negations or refusals in the context of statements or comments,,oai_token-act-pair,
6551,gemma-2-9b,38-gemmascope-res-16k,"terms related to economic and financial concepts, particularly those involving microfinance, poverty, and credit systems",,oai_token-act-pair,
6552,gemma-2-9b,38-gemmascope-res-16k,technical terms and references related to aviation and aircraft,,oai_token-act-pair,
6553,gemma-2-9b,38-gemmascope-res-16k, HTML or XML tags within the document,,oai_token-act-pair,
6554,gemma-2-9b,38-gemmascope-res-16k, LaTeX document structure commands and parameters,,oai_token-act-pair,
6555,gemma-2-9b,38-gemmascope-res-16k,"references to upper and lower classifications or categories, often in a medical or statistical context",,oai_token-act-pair,
6556,gemma-2-9b,38-gemmascope-res-16k,references to official projects and funding sources,,oai_token-act-pair,
6557,gemma-2-9b,38-gemmascope-res-16k,scientific and mathematical terminology related to quantum physics and its principles,,oai_token-act-pair,
6558,gemma-2-9b,38-gemmascope-res-16k,references to URLs and hyperlinks,,oai_token-act-pair,
6559,gemma-2-9b,38-gemmascope-res-16k,"references to programming or coding elements, particularly in the context of user input or file handling",,oai_token-act-pair,
6560,gemma-2-9b,38-gemmascope-res-16k,technical terms and concepts related to physics and energy interactions,,oai_token-act-pair,
6561,gemma-2-9b,38-gemmascope-res-16k, terms related to mathematical notation and symbols,,oai_token-act-pair,
6562,gemma-2-9b,38-gemmascope-res-16k,references to internet bots and related technologies,,oai_token-act-pair,
6563,gemma-2-9b,38-gemmascope-res-16k,"references to programming variables and structures, particularly in the context of defining and manipulating data types and components",,oai_token-act-pair,
6564,gemma-2-9b,38-gemmascope-res-16k,descriptive attributes related to fashion and clothing,,oai_token-act-pair,
6565,gemma-2-9b,38-gemmascope-res-16k," instances of the letter ""P"" in various contexts",,oai_token-act-pair,
6566,gemma-2-9b,38-gemmascope-res-16k," occurrences of the word ""In"" and its variations",,oai_token-act-pair,
6567,gemma-2-9b,38-gemmascope-res-16k,mentions of LGBTQ+ identities and issues,,oai_token-act-pair,
6568,gemma-2-9b,38-gemmascope-res-16k, terms and references related to gaming and role-playing elements,,oai_token-act-pair,
6569,gemma-2-9b,38-gemmascope-res-16k, identifiers and variable declarations in code,,oai_token-act-pair,
6570,gemma-2-9b,38-gemmascope-res-16k,references to funding sources and scholarship support,,oai_token-act-pair,
6571,gemma-2-9b,38-gemmascope-res-16k,references to mutations or genetic alterations,,oai_token-act-pair,
6572,gemma-2-9b,38-gemmascope-res-16k, phrases related to contractual agreements and legal terminology,,oai_token-act-pair,
6573,gemma-2-9b,38-gemmascope-res-16k,references to specific tasks or actions in the context of organizational or strategic planning,,oai_token-act-pair,
6574,gemma-2-9b,38-gemmascope-res-16k, LaTeX formatting commands and mathematical symbols,,oai_token-act-pair,
6575,gemma-2-9b,38-gemmascope-res-16k,references to offices and office-related terminology,,oai_token-act-pair,
6576,gemma-2-9b,38-gemmascope-res-16k, references to nationality and identity-related topics,,oai_token-act-pair,False
6577,gemma-2-9b,38-gemmascope-res-16k,discussions related to African American history and the complexities surrounding slavery,,oai_token-act-pair,
6578,gemma-2-9b,38-gemmascope-res-16k,URLs and coding syntax,,oai_token-act-pair,
6579,gemma-2-9b,38-gemmascope-res-16k, references to official statements and events related to workers' rights and celebrations,,oai_token-act-pair,
6580,gemma-2-9b,38-gemmascope-res-16k, mathematical expressions and symbols related to statistical mechanics,,oai_token-act-pair,
6581,gemma-2-9b,38-gemmascope-res-16k, phrases related to political accusations and critiques of authority,,oai_token-act-pair,
6582,gemma-2-9b,38-gemmascope-res-16k, references to television dramas and their broadcasting details,,oai_token-act-pair,
6583,gemma-2-9b,38-gemmascope-res-16k,words and phrases related to design and aesthetics,,oai_token-act-pair,
6584,gemma-2-9b,38-gemmascope-res-16k, concepts related to probability and decision-making in statistical models,,oai_token-act-pair,
6585,gemma-2-9b,38-gemmascope-res-16k,time-related information and data formats,,oai_token-act-pair,
6586,gemma-2-9b,38-gemmascope-res-16k, references to logging or log-related concepts,,oai_token-act-pair,
6587,gemma-2-9b,38-gemmascope-res-16k," references to a specific entity or organization, particularly involving the letter ""O.""",,oai_token-act-pair,
6588,gemma-2-9b,38-gemmascope-res-16k, themes related to the COVID-19 pandemic and humanitarian efforts,,oai_token-act-pair,
6589,gemma-2-9b,38-gemmascope-res-16k, terms related to plant genetics and growth traits,,oai_token-act-pair,
6590,gemma-2-9b,38-gemmascope-res-16k,mentions of company roles and titles,,oai_token-act-pair,
6591,gemma-2-9b,38-gemmascope-res-16k, commands or functions related to database operations,,oai_token-act-pair,
6592,gemma-2-9b,38-gemmascope-res-16k,references to plants and their scientific characteristics or classifications,,oai_token-act-pair,
6593,gemma-2-9b,38-gemmascope-res-16k, phrases related to analysis and evaluation,,oai_token-act-pair,
6594,gemma-2-9b,38-gemmascope-res-16k, HTML or XML structural elements,,oai_token-act-pair,
6595,gemma-2-9b,38-gemmascope-res-16k,terms related to lighting technology and its development,,oai_token-act-pair,
6596,gemma-2-9b,38-gemmascope-res-16k,terms related to personal development and empowerment in educational contexts,,oai_token-act-pair,
6597,gemma-2-9b,38-gemmascope-res-16k, XML or data structure elements related to medical or patient data,,oai_token-act-pair,
6598,gemma-2-9b,38-gemmascope-res-16k, structured data formats or specifications,,oai_token-act-pair,
6599,gemma-2-9b,38-gemmascope-res-16k,references to political figures and their actions or affiliations,,oai_token-act-pair,
6600,gemma-2-9b,38-gemmascope-res-16k,words related to formal declarations and observations in scientific or legal contexts,,oai_token-act-pair,
6601,gemma-2-9b,38-gemmascope-res-16k," instances of the word ""the"" in various contexts",,oai_token-act-pair,
6602,gemma-2-9b,38-gemmascope-res-16k, phrases related to historical governance and territorial claims,,oai_token-act-pair,
6603,gemma-2-9b,38-gemmascope-res-16k,references to ecological relationships and environmental factors,,oai_token-act-pair,
6604,gemma-2-9b,38-gemmascope-res-16k,"details related to the criteria for evaluation, particularly in legal, technical, or statistical contexts",,oai_token-act-pair,False
6605,gemma-2-9b,38-gemmascope-res-16k,terms related to military operations and personnel,,oai_token-act-pair,
6606,gemma-2-9b,38-gemmascope-res-16k,references to categories or classifications,,oai_token-act-pair,
6607,gemma-2-9b,38-gemmascope-res-16k, code snippets related to event handling and method declarations,,oai_token-act-pair,
6608,gemma-2-9b,38-gemmascope-res-16k,references to the concept of Earth,,oai_token-act-pair,
6609,gemma-2-9b,38-gemmascope-res-16k, proper nouns and their associations,,oai_token-act-pair,False
6610,gemma-2-9b,38-gemmascope-res-16k,statements or phrases that imply contrast or contradiction,,oai_token-act-pair,
6611,gemma-2-9b,38-gemmascope-res-16k,"mentions of the name ""James"" and its variations",,oai_token-act-pair,
6612,gemma-2-9b,38-gemmascope-res-16k," punctuation marks, particularly question marks and colons that indicate questions or responses",,oai_token-act-pair,
6613,gemma-2-9b,38-gemmascope-res-16k,instances of programming practices and conventions,,oai_token-act-pair,False
6614,gemma-2-9b,38-gemmascope-res-16k,"references to the title ""Hon.""",,oai_token-act-pair,
