index,modelId,layer,description,explanationModelName,typeName,bio_related
9693,gemma-2-9b,8-gemmascope-res-16k, terms related to reusability in programming and software development,,oai_token-act-pair,
9694,gemma-2-9b,8-gemmascope-res-16k," expressions of opinion, especially related to preferences, signs, and indications of emotions or attitudes",,oai_token-act-pair,
9695,gemma-2-9b,8-gemmascope-res-16k, references to web page elements and routing in programming contexts,,oai_token-act-pair,
9696,gemma-2-9b,8-gemmascope-res-16k,references to complex systems and their components,,oai_token-act-pair,
9697,gemma-2-9b,8-gemmascope-res-16k,actions related to legal and economic influence,,oai_token-act-pair,
9698,gemma-2-9b,8-gemmascope-res-16k,"references to theatrical productions, specifically musicals",,oai_token-act-pair,
9699,gemma-2-9b,8-gemmascope-res-16k,references to public transportation and its various elements,,oai_token-act-pair,
9700,gemma-2-9b,8-gemmascope-res-16k, conditional statements in programming syntax,,oai_token-act-pair,
9701,gemma-2-9b,8-gemmascope-res-16k,descriptions of performance and attributes in sports contexts,,oai_token-act-pair,
9702,gemma-2-9b,8-gemmascope-res-16k, references to numerical data or mathematical notations,,oai_token-act-pair,
9703,gemma-2-9b,8-gemmascope-res-16k,mathematical operations and calculations within the text,,oai_token-act-pair,
9704,gemma-2-9b,8-gemmascope-res-16k,specific named individuals and organizations in various contexts,,oai_token-act-pair,
9705,gemma-2-9b,8-gemmascope-res-16k,terms related to borrowing and lending,,oai_token-act-pair,
9706,gemma-2-9b,8-gemmascope-res-16k,descriptions of outstanding or exceptional objects and experiences,,oai_token-act-pair,
9707,gemma-2-9b,8-gemmascope-res-16k,phrases that indicate large quantities or a majority in relation to a subject or context,,oai_token-act-pair,
9708,gemma-2-9b,8-gemmascope-res-16k, programming concepts and structures related to object-oriented design and software architecture,,oai_token-act-pair,
9709,gemma-2-9b,8-gemmascope-res-16k,terms related to alcoholic beverages and drinking establishments,,oai_token-act-pair,
9710,gemma-2-9b,8-gemmascope-res-16k, strings and their various manipulations,,oai_token-act-pair,
9711,gemma-2-9b,8-gemmascope-res-16k, terms related to health or medical diagnoses,,oai_token-act-pair,
9712,gemma-2-9b,8-gemmascope-res-16k, events and elements related to creativity and performance in various contexts,,oai_token-act-pair,
9713,gemma-2-9b,8-gemmascope-res-16k,references to participatory democratic processes and community engagement,,oai_token-act-pair,
9714,gemma-2-9b,8-gemmascope-res-16k," terms related to data processing and biological functions, particularly focused on structural and cellular aspects",,oai_token-act-pair,
9715,gemma-2-9b,8-gemmascope-res-16k,phrases related to licenses and permissions,,oai_token-act-pair,
9716,gemma-2-9b,8-gemmascope-res-16k,references to cold-related concepts and their impacts on characters or events,,oai_token-act-pair,
9717,gemma-2-9b,8-gemmascope-res-16k,references to mathematical derivatives and their equations,,oai_token-act-pair,
9718,gemma-2-9b,8-gemmascope-res-16k,references to Austria and its historical context,,oai_token-act-pair,
9719,gemma-2-9b,8-gemmascope-res-16k, street names and addresses,,oai_token-act-pair,
9720,gemma-2-9b,8-gemmascope-res-16k,terminology related to coffee and coffee shops,,oai_token-act-pair,
9721,gemma-2-9b,8-gemmascope-res-16k,phrases emphasizing contradiction or contrasting ideas,,oai_token-act-pair,
9722,gemma-2-9b,8-gemmascope-res-16k," references to specific locations and events related to Liverpool, including notable court cases and related individuals",,oai_token-act-pair,
9723,gemma-2-9b,8-gemmascope-res-16k, elements and parameters related to document formatting in typesetting systems,,oai_token-act-pair,
9724,gemma-2-9b,8-gemmascope-res-16k,technical terms and concepts related to wave functions and scattering in the context of physics and particle interactions,,oai_token-act-pair,
9725,gemma-2-9b,8-gemmascope-res-16k, phrases and concepts related to spatial positioning and arrangement,,oai_token-act-pair,
9726,gemma-2-9b,8-gemmascope-res-16k," occurrences of the word ""field"" and related terms in contexts involving sports or performance",,oai_token-act-pair,
9727,gemma-2-9b,8-gemmascope-res-16k,references to rules or doctrines that guide beliefs or practices,,oai_token-act-pair,
9728,gemma-2-9b,8-gemmascope-res-16k,"identifiers and resource references in code snippets, especially related to UI elements",,oai_token-act-pair,
9729,gemma-2-9b,8-gemmascope-res-16k, references to staff in various contexts within the text,,oai_token-act-pair,
9730,gemma-2-9b,8-gemmascope-res-16k,terms related to medical conditions and diseases,,oai_token-act-pair,
9731,gemma-2-9b,8-gemmascope-res-16k,references to various types of bags and their uses,,oai_token-act-pair,
9732,gemma-2-9b,8-gemmascope-res-16k,"expressions of emotional reactions, particularly outrage and surprise",,oai_token-act-pair,
9733,gemma-2-9b,8-gemmascope-res-16k, references to environmental variables in code,,oai_token-act-pair,
9734,gemma-2-9b,8-gemmascope-res-16k,question words and phrases that indicate inquiry or explanation,,oai_token-act-pair,
9735,gemma-2-9b,8-gemmascope-res-16k,proper nouns and names associated with sports clubs and local areas,,oai_token-act-pair,
9736,gemma-2-9b,8-gemmascope-res-16k,financial terms and conditions related to loans and interest rates,,oai_token-act-pair,
9737,gemma-2-9b,8-gemmascope-res-16k, conditional statements and expressions of desire or hypothetical situations,,oai_token-act-pair,
9738,gemma-2-9b,8-gemmascope-res-16k,terms related to report generation and document processing,,oai_token-act-pair,
9739,gemma-2-9b,8-gemmascope-res-16k, commas in numerical data or lists,,oai_token-act-pair,
9740,gemma-2-9b,8-gemmascope-res-16k, phrases related to structured sequences or frameworks in various contexts,,oai_token-act-pair,
9741,gemma-2-9b,8-gemmascope-res-16k,specific terms related to semiconductor materials and their properties,,oai_token-act-pair,
9742,gemma-2-9b,8-gemmascope-res-16k, astronomical terms related to star formation and stellar classification,,oai_token-act-pair,
9743,gemma-2-9b,8-gemmascope-res-16k,"the concept of ""underlying"" factors or causes in various contexts",,oai_token-act-pair,
9744,gemma-2-9b,8-gemmascope-res-16k,references to cosmetic procedures and their related terms,,oai_token-act-pair,
9745,gemma-2-9b,8-gemmascope-res-16k,Java generic type declarations and data structure definitions,,oai_token-act-pair,
9746,gemma-2-9b,8-gemmascope-res-16k,references to figures and tables within the text,,oai_token-act-pair,
9747,gemma-2-9b,8-gemmascope-res-16k,"complex mathematical concepts and processes, particularly those involving functions, probabilities, and statistical models",,oai_token-act-pair,
9748,gemma-2-9b,8-gemmascope-res-16k,references to flowers and floral arrangements,,oai_token-act-pair,
9749,gemma-2-9b,8-gemmascope-res-16k, phrases indicating omission or neglect of important information,,oai_token-act-pair,
9750,gemma-2-9b,8-gemmascope-res-16k,active verbs related to personal development and engagement,,oai_token-act-pair,
9751,gemma-2-9b,8-gemmascope-res-16k,phrases related to product features and specifications,,oai_token-act-pair,False
9752,gemma-2-9b,8-gemmascope-res-16k, words related to leaving or departing situations,,oai_token-act-pair,
9753,gemma-2-9b,8-gemmascope-res-16k, mentions of legal entities and court references,,oai_token-act-pair,
9754,gemma-2-9b,8-gemmascope-res-16k, mathematical expressions or structures involving statistical models,,oai_token-act-pair,
9755,gemma-2-9b,8-gemmascope-res-16k, commands or urges to take action,,oai_token-act-pair,
9756,gemma-2-9b,8-gemmascope-res-16k,food preparation techniques and related ingredients,,oai_token-act-pair,
9757,gemma-2-9b,8-gemmascope-res-16k,references to scientific advancements and notable contributions in various fields,,oai_token-act-pair,
9758,gemma-2-9b,8-gemmascope-res-16k, JavaScript DOM manipulation methods,,oai_token-act-pair,
9759,gemma-2-9b,8-gemmascope-res-16k, instances of document structure or formatting markers,,oai_token-act-pair,
9760,gemma-2-9b,8-gemmascope-res-16k, measurements related to dimensions and lengths,,oai_token-act-pair,
9761,gemma-2-9b,8-gemmascope-res-16k,terms related to perception and cognitive evaluation of information,,oai_token-act-pair,
9762,gemma-2-9b,8-gemmascope-res-16k,"instances of the word ""occur"" in various forms and contexts",,oai_token-act-pair,
9763,gemma-2-9b,8-gemmascope-res-16k, sequences of whitespace or indentation characters,,oai_token-act-pair,
9764,gemma-2-9b,8-gemmascope-res-16k,code-related syntax and structure elements,,oai_token-act-pair,
9765,gemma-2-9b,8-gemmascope-res-16k, references to large physical objects or impressive scales,,oai_token-act-pair,
9766,gemma-2-9b,8-gemmascope-res-16k,terms and phrases related to scientific processes and methodologies,,oai_token-act-pair,True
9767,gemma-2-9b,8-gemmascope-res-16k," references to encoding standards, particularly UTF",,oai_token-act-pair,
9768,gemma-2-9b,8-gemmascope-res-16k, references to retail stores and related products,,oai_token-act-pair,
9769,gemma-2-9b,8-gemmascope-res-16k,technical descriptions and specifications related to materials or components,,oai_token-act-pair,
9770,gemma-2-9b,8-gemmascope-res-16k," mentions of people, particularly titles and names of individuals",,oai_token-act-pair,
9771,gemma-2-9b,8-gemmascope-res-16k,terms related to advanced mapping technologies and environmental assessments,,oai_token-act-pair,
9772,gemma-2-9b,8-gemmascope-res-16k, words and phrases related to actions and improvements,,oai_token-act-pair,
9773,gemma-2-9b,8-gemmascope-res-16k,"the term ""first"" in various contexts",,oai_token-act-pair,
9774,gemma-2-9b,8-gemmascope-res-16k, mathematical expressions and formatting symbols commonly used in equations,,oai_token-act-pair,
9775,gemma-2-9b,8-gemmascope-res-16k,expressions of happiness or satisfaction,,oai_token-act-pair,
9776,gemma-2-9b,8-gemmascope-res-16k,references to environmental policy and regulations,,oai_token-act-pair,
9777,gemma-2-9b,8-gemmascope-res-16k, whimsical and humorous elements in storytelling,,oai_token-act-pair,
9778,gemma-2-9b,8-gemmascope-res-16k, terminology related to industrial handling equipment and storage solutions,,oai_token-act-pair,
9779,gemma-2-9b,8-gemmascope-res-16k,technical specifications and details related to machinery and control systems,,oai_token-act-pair,
9780,gemma-2-9b,8-gemmascope-res-16k, code that involves loops and iterations,,oai_token-act-pair,
9781,gemma-2-9b,8-gemmascope-res-16k,phrases related to personalized and precision medicine,,oai_token-act-pair,
9782,gemma-2-9b,8-gemmascope-res-16k, structured data elements and their attributes in JSON format,,oai_token-act-pair,
9783,gemma-2-9b,8-gemmascope-res-16k," text formatting cues, particularly bold and italicized font styles",,oai_token-act-pair,
9784,gemma-2-9b,8-gemmascope-res-16k,terms related to bonding and adhesives in materials science,,oai_token-act-pair,
9785,gemma-2-9b,8-gemmascope-res-16k, references to specific types of shirts and athletic clothing,,oai_token-act-pair,
9786,gemma-2-9b,8-gemmascope-res-16k,references to consistency and reliability in arguments or results,,oai_token-act-pair,
9787,gemma-2-9b,8-gemmascope-res-16k,terms related to maintenance and upkeep of systems or equipment,,oai_token-act-pair,
9788,gemma-2-9b,8-gemmascope-res-16k," punctuation, particularly colons and commas, in contexts indicating lists or elaboration",,oai_token-act-pair,
9789,gemma-2-9b,8-gemmascope-res-16k, function return statements in code,,oai_token-act-pair,
9790,gemma-2-9b,8-gemmascope-res-16k,negative connotations associated with distressing events or conditions,,oai_token-act-pair,
9791,gemma-2-9b,8-gemmascope-res-16k, numerical values and specifications related to quantities,,oai_token-act-pair,
9792,gemma-2-9b,8-gemmascope-res-16k,phrases or expressions related to opportunities,,oai_token-act-pair,
9793,gemma-2-9b,8-gemmascope-res-16k," instances of the word ""left"" and its associated formatting in mathematical contexts",,oai_token-act-pair,
9794,gemma-2-9b,8-gemmascope-res-16k, various types of parentheses and brackets used in mathematical expressions and notation,,oai_token-act-pair,
9795,gemma-2-9b,8-gemmascope-res-16k,the presence of legal terms and references to case participants,,oai_token-act-pair,
9796,gemma-2-9b,8-gemmascope-res-16k,references to legal concepts and terms related to law,,oai_token-act-pair,
9797,gemma-2-9b,8-gemmascope-res-16k,indicators of memory-related operations and potential vulnerabilities in code,,oai_token-act-pair,
9798,gemma-2-9b,8-gemmascope-res-16k,terms related to alcoholic beverages and their preparation,,oai_token-act-pair,
9799,gemma-2-9b,8-gemmascope-res-16k," instances of the word ""include"" or its variations in the context of enumerating elements or components",gpt-4o-mini,oai_token-act-pair,
9800,gemma-2-9b,8-gemmascope-res-16k, special characters and formatting elements in the document,,oai_token-act-pair,
9801,gemma-2-9b,8-gemmascope-res-16k," instances of the word ""from"" and its variations in connection to descriptions of transitions or origins",,oai_token-act-pair,
9802,gemma-2-9b,8-gemmascope-res-16k,"questions related to doubt or uncertainty about decisions, authority, or beliefs",,oai_token-act-pair,
9803,gemma-2-9b,8-gemmascope-res-16k,technical terms and variables related to system configurations and programming,,oai_token-act-pair,
