index,modelId,layer,description,explanationModelName,typeName,bio_related
7009,gemma-2-9b,6-gemmascope-res-16k,"variations of the word ""tan"" and its related forms in various contexts",,oai_token-act-pair,
7010,gemma-2-9b,6-gemmascope-res-16k,terms related to biochemical processes and experimental protocols,,oai_token-act-pair,
7011,gemma-2-9b,6-gemmascope-res-16k,quantitative measurements and descriptions related to chemical compositions and processes,,oai_token-act-pair,
7012,gemma-2-9b,6-gemmascope-res-16k,references to situations occurring in front of an audience or a witness,,oai_token-act-pair,
7013,gemma-2-9b,6-gemmascope-res-16k,references to specific procedures or methodologies,,oai_token-act-pair,
7014,gemma-2-9b,6-gemmascope-res-16k,terms related to authority and moral judgment,,oai_token-act-pair,
7015,gemma-2-9b,6-gemmascope-res-16k,references to military units and operations,,oai_token-act-pair,
7016,gemma-2-9b,6-gemmascope-res-16k, phrases related to user input validation and error messages,,oai_token-act-pair,
7017,gemma-2-9b,6-gemmascope-res-16k,phrases indicating external locations or conditions,,oai_token-act-pair,
7018,gemma-2-9b,6-gemmascope-res-16k,references to specific programming terms or components,,oai_token-act-pair,
7019,gemma-2-9b,6-gemmascope-res-16k, conversational exchanges and reported speech,,oai_token-act-pair,
7020,gemma-2-9b,6-gemmascope-res-16k, syntactic structures and elements typical in programming code,,oai_token-act-pair,
7021,gemma-2-9b,6-gemmascope-res-16k, temporal conjunctions and phrases indicating simultaneous actions or conditions,,oai_token-act-pair,
7022,gemma-2-9b,6-gemmascope-res-16k, references to queues and queue management in programming contexts,,oai_token-act-pair,
7023,gemma-2-9b,6-gemmascope-res-16k,"references to legal cases and court decisions, particularly those involving the Ninth Circuit",,oai_token-act-pair,
7024,gemma-2-9b,6-gemmascope-res-16k,terms related to interactive elements or characteristics of characters,,oai_token-act-pair,
7025,gemma-2-9b,6-gemmascope-res-16k, scientific terms and concepts related to computational materials science and electron properties,,oai_token-act-pair,
7026,gemma-2-9b,6-gemmascope-res-16k,references to high school education and related experiences,,oai_token-act-pair,
7027,gemma-2-9b,6-gemmascope-res-16k, terms related to examinations and academic assessments,,oai_token-act-pair,
7028,gemma-2-9b,6-gemmascope-res-16k,references to monetary gain and financial success,,oai_token-act-pair,
7029,gemma-2-9b,6-gemmascope-res-16k,references to the pandas library and its DataFrame structure in coding contexts,,oai_token-act-pair,
7030,gemma-2-9b,6-gemmascope-res-16k,formal mathematical terminology and concepts related to statistical modeling,,oai_token-act-pair,
7031,gemma-2-9b,6-gemmascope-res-16k,references to locations and offices in a corporate context,,oai_token-act-pair,
7032,gemma-2-9b,6-gemmascope-res-16k, terms related to steering mechanisms and equipment in vehicles,,oai_token-act-pair,
7033,gemma-2-9b,6-gemmascope-res-16k, structured mathematical expressions or equations,,oai_token-act-pair,
7034,gemma-2-9b,6-gemmascope-res-16k, sequences of code or programming syntax,,oai_token-act-pair,
7035,gemma-2-9b,6-gemmascope-res-16k, code snippets and programming constructs related to command structures and execution,,oai_token-act-pair,
7036,gemma-2-9b,6-gemmascope-res-16k," phrases related to procedural instructions or ""how-to"" queries",,oai_token-act-pair,
7037,gemma-2-9b,6-gemmascope-res-16k,the presence of beginning of sentence markers or paragraph indicators,,oai_token-act-pair,
7038,gemma-2-9b,6-gemmascope-res-16k," phrases emphasizing the concept of ""every single"" element, individual, or instance within a context",,oai_token-act-pair,
7039,gemma-2-9b,6-gemmascope-res-16k,"the word ""on"" in various contexts",,oai_token-act-pair,
7040,gemma-2-9b,6-gemmascope-res-16k,technical terms related to chemical processes and modifications,,oai_token-act-pair,
7041,gemma-2-9b,6-gemmascope-res-16k, references to data validation in programming contexts,,oai_token-act-pair,
7042,gemma-2-9b,6-gemmascope-res-16k, ellipses and other punctuation indicating pauses or uncertainty in dialogue,,oai_token-act-pair,
7043,gemma-2-9b,6-gemmascope-res-16k,reflections or expressions of self-awareness and personal experience,,oai_token-act-pair,
7044,gemma-2-9b,6-gemmascope-res-16k, references to structured elements or items in various contexts,,oai_token-act-pair,
7045,gemma-2-9b,6-gemmascope-res-16k,technical terminology and concepts related to data reconstruction and versioning in documents,,oai_token-act-pair,
7046,gemma-2-9b,6-gemmascope-res-16k, punctuation and special characters in code snippets,,oai_token-act-pair,
7047,gemma-2-9b,6-gemmascope-res-16k, programming concepts related to matrix operations and structures,,oai_token-act-pair,
7048,gemma-2-9b,6-gemmascope-res-16k,structured data in a key-value format,,oai_token-act-pair,
7049,gemma-2-9b,6-gemmascope-res-16k,legal terminology and clauses relating to regulations or statutes,,oai_token-act-pair,
7050,gemma-2-9b,6-gemmascope-res-16k,terms related to intense emotions or spiritual significance,,oai_token-act-pair,
7051,gemma-2-9b,6-gemmascope-res-16k, references to various programming libraries and frameworks,,oai_token-act-pair,
7052,gemma-2-9b,6-gemmascope-res-16k, concepts related to expression and emotional depth,,oai_token-act-pair,
7053,gemma-2-9b,6-gemmascope-res-16k,references to notable literary figures and their works,,oai_token-act-pair,
7054,gemma-2-9b,6-gemmascope-res-16k,themes related to individual rights and social justice,,oai_token-act-pair,
7055,gemma-2-9b,6-gemmascope-res-16k,the presence of metadata and section headers in text,,oai_token-act-pair,
7056,gemma-2-9b,6-gemmascope-res-16k,words or phrases related to triggers and triggering events,,oai_token-act-pair,
7057,gemma-2-9b,6-gemmascope-res-16k,elements related to video game mechanics and gaming systems,,oai_token-act-pair,
7058,gemma-2-9b,6-gemmascope-res-16k,references to web-related technologies and frameworks,,oai_token-act-pair,
7059,gemma-2-9b,6-gemmascope-res-16k,the presence of XML or HTML-like tags and their structures,,oai_token-act-pair,
7060,gemma-2-9b,6-gemmascope-res-16k,"references to academic articles or publications, particularly those with the term ""Ann"" as in ""Annals.""",,oai_token-act-pair,
7061,gemma-2-9b,6-gemmascope-res-16k,"technical terms and references related to programming, data processing, and specific protocols",,oai_token-act-pair,
7062,gemma-2-9b,6-gemmascope-res-16k,"references to ""normal"" in various contexts, particularly in relation to measurements, values, or comparisons",,oai_token-act-pair,
7063,gemma-2-9b,6-gemmascope-res-16k, numerical values and formatting related to data,,oai_token-act-pair,
7064,gemma-2-9b,6-gemmascope-res-16k," occurrences of the term ""names"" in various forms",,oai_token-act-pair,
7065,gemma-2-9b,6-gemmascope-res-16k, occurrences of numeric values and various types of brackets or delimiters,,oai_token-act-pair,
7066,gemma-2-9b,6-gemmascope-res-16k,phrases indicating the existence of previous occurrences or experiences,,oai_token-act-pair,
7067,gemma-2-9b,6-gemmascope-res-16k, instances of 'false' indicating conditions of failure or negation in programming and logical contexts,,oai_token-act-pair,
7068,gemma-2-9b,6-gemmascope-res-16k,phrases indicating a degree of intensity or degree of certainty,,oai_token-act-pair,
7069,gemma-2-9b,6-gemmascope-res-16k, phrases related to customization and tailored experiences,,oai_token-act-pair,
7070,gemma-2-9b,6-gemmascope-res-16k, proper nouns related to educational institutions and organizations,,oai_token-act-pair,
7071,gemma-2-9b,6-gemmascope-res-16k, phrases related to threading and concurrency in programming,,oai_token-act-pair,
7072,gemma-2-9b,6-gemmascope-res-16k,references to memorials and historical figures,,oai_token-act-pair,
7073,gemma-2-9b,6-gemmascope-res-16k,elements related to furniture design and functionality,,oai_token-act-pair,
7074,gemma-2-9b,6-gemmascope-res-16k,pronouns and references to people or groups,,oai_token-act-pair,
7075,gemma-2-9b,6-gemmascope-res-16k,contact information or calls to action related to services,,oai_token-act-pair,
7076,gemma-2-9b,6-gemmascope-res-16k,elements related to formal events and gatherings,,oai_token-act-pair,
7077,gemma-2-9b,6-gemmascope-res-16k, terms related to legal proceedings and medical evaluations,,oai_token-act-pair,
7078,gemma-2-9b,6-gemmascope-res-16k,negations and expressions of uncertainty,,oai_token-act-pair,
7079,gemma-2-9b,6-gemmascope-res-16k,instances of quotations and citations in the text,,oai_token-act-pair,
7080,gemma-2-9b,6-gemmascope-res-16k,function and method definitions in programming code,,oai_token-act-pair,
7081,gemma-2-9b,6-gemmascope-res-16k,keywords and structures related to headers and content types in HTTP requests and responses,,oai_token-act-pair,
7082,gemma-2-9b,6-gemmascope-res-16k, mathematical expressions and equations involving structure and notation related to calculus or algebra,,oai_token-act-pair,
7083,gemma-2-9b,6-gemmascope-res-16k, occurrences of specific references or citations within academic texts,,oai_token-act-pair,
7084,gemma-2-9b,6-gemmascope-res-16k,specific company names and financial terms,,oai_token-act-pair,
7085,gemma-2-9b,6-gemmascope-res-16k,references to legal proceedings and their outcomes,,oai_token-act-pair,
7086,gemma-2-9b,6-gemmascope-res-16k,references to the United States and its judicial system,,oai_token-act-pair,
7087,gemma-2-9b,6-gemmascope-res-16k, function and method declarations within code,,oai_token-act-pair,
7088,gemma-2-9b,6-gemmascope-res-16k, monetary values related to financial transactions and situations,,oai_token-act-pair,
7089,gemma-2-9b,6-gemmascope-res-16k,question marks and related punctuation,,oai_token-act-pair,
7090,gemma-2-9b,6-gemmascope-res-16k,closing parentheses in code-related contexts,,oai_token-act-pair,
7091,gemma-2-9b,6-gemmascope-res-16k,terms related to legal responsibility and damages,,oai_token-act-pair,
7092,gemma-2-9b,6-gemmascope-res-16k,"references to a specific individual named ""Tim.""",,oai_token-act-pair,
7093,gemma-2-9b,6-gemmascope-res-16k, numerical values and mathematical operations,,oai_token-act-pair,
7094,gemma-2-9b,6-gemmascope-res-16k, clinical trial design and details related to patient eligibility and treatment outcomes,,oai_token-act-pair,
7095,gemma-2-9b,6-gemmascope-res-16k,references to the Sacramento Kings and associated basketball events,,oai_token-act-pair,
7096,gemma-2-9b,6-gemmascope-res-16k,terms related to the concept of direction in various contexts,,oai_token-act-pair,
7097,gemma-2-9b,6-gemmascope-res-16k,terms related to legal guilt and verdicts in criminal cases,,oai_token-act-pair,
7098,gemma-2-9b,6-gemmascope-res-16k,phrases indicating significance or importance,,oai_token-act-pair,
7099,gemma-2-9b,6-gemmascope-res-16k, questions addressing audience concerns or inquiries,,oai_token-act-pair,
7100,gemma-2-9b,6-gemmascope-res-16k,references to vendors or suppliers in various contexts,,oai_token-act-pair,
7101,gemma-2-9b,6-gemmascope-res-16k, beliefs and affirmations about faith and convictions,,oai_token-act-pair,
7102,gemma-2-9b,6-gemmascope-res-16k, references to field bus technologies and their components,,oai_token-act-pair,
7103,gemma-2-9b,6-gemmascope-res-16k, instances of assertions and claims,,oai_token-act-pair,
7104,gemma-2-9b,6-gemmascope-res-16k, quantitative measurements or statistics related to health or medical data,,oai_token-act-pair,
7105,gemma-2-9b,6-gemmascope-res-16k, symbols and elements associated with programming or markup languages,,oai_token-act-pair,
7106,gemma-2-9b,6-gemmascope-res-16k,"references to people and relationships, indicating familiarity or knowledge about others",,oai_token-act-pair,
7107,gemma-2-9b,6-gemmascope-res-16k, HTML structure and navigation elements,,oai_token-act-pair,
7108,gemma-2-9b,6-gemmascope-res-16k,personal pronouns and their references,,oai_token-act-pair,
7109,gemma-2-9b,6-gemmascope-res-16k, references to medical records and healthcare systems,,oai_token-act-pair,
7110,gemma-2-9b,6-gemmascope-res-16k,terms related to students and their experiences in an academic context,,oai_token-act-pair,
7111,gemma-2-9b,6-gemmascope-res-16k, phrases related to questioning or doubt,,oai_token-act-pair,
7112,gemma-2-9b,6-gemmascope-res-16k,"phrases containing variations of the verb ""go"" in different contexts and tenses",,oai_token-act-pair,
7113,gemma-2-9b,6-gemmascope-res-16k,references to legal and political contexts involving significant individuals and actions,,oai_token-act-pair,
7114,gemma-2-9b,6-gemmascope-res-16k,phrases related to legal and ethical considerations of sentencing,,oai_token-act-pair,
7115,gemma-2-9b,6-gemmascope-res-16k, scientific or technical terminology related to data structures and algorithms,,oai_token-act-pair,False
7116,gemma-2-9b,6-gemmascope-res-16k, punctuation and formatting characters in code snippets,,oai_token-act-pair,
7117,gemma-2-9b,6-gemmascope-res-16k," code structures and syntax related to programming, particularly function definitions and control flow",,oai_token-act-pair,
7118,gemma-2-9b,6-gemmascope-res-16k," coding syntax and structure, particularly related to imports and class definitions",,oai_token-act-pair,
7119,gemma-2-9b,6-gemmascope-res-16k, references to child development and parenting issues,,oai_token-act-pair,
7120,gemma-2-9b,6-gemmascope-res-16k,dates and their corresponding month indicators,,oai_token-act-pair,
