index,modelId,layer,description,explanationModelName,typeName,bio_related
10110,gemma-2-9b,20-gemmascope-res-16k, sequences of numerical data or contact information,,oai_token-act-pair,
10111,gemma-2-9b,20-gemmascope-res-16k, mathematical expressions and symbols with significant notation,,oai_token-act-pair,
10112,gemma-2-9b,20-gemmascope-res-16k, phrases expressing evaluations or opinions regarding match or compatibility,,oai_token-act-pair,False
10113,gemma-2-9b,20-gemmascope-res-16k, references to categories and external links,,oai_token-act-pair,
10114,gemma-2-9b,20-gemmascope-res-16k, actions related to physical manipulation or handling of objects,,oai_token-act-pair,
10115,gemma-2-9b,20-gemmascope-res-16k,terms related to calculation and numerical analysis,,oai_token-act-pair,
10116,gemma-2-9b,20-gemmascope-res-16k, concepts that are fundamental or basic in nature,,oai_token-act-pair,
10117,gemma-2-9b,20-gemmascope-res-16k, arithmetic operations and numerical relationships,,oai_token-act-pair,
10118,gemma-2-9b,20-gemmascope-res-16k,phrases that describe military actions and conflicts,,oai_token-act-pair,
10119,gemma-2-9b,20-gemmascope-res-16k,concepts related to environmental improvements and sustainability,,oai_token-act-pair,True
10120,gemma-2-9b,20-gemmascope-res-16k,keywords related to philosophical exploration and criticism,,oai_token-act-pair,
10121,gemma-2-9b,20-gemmascope-res-16k, terms indicating leadership and prominence in various industries or sectors,,oai_token-act-pair,
10122,gemma-2-9b,20-gemmascope-res-16k, text related to application procedures and submission requirements,,oai_token-act-pair,
10123,gemma-2-9b,20-gemmascope-res-16k, programming syntax and structure related to coding and software development,,oai_token-act-pair,
10124,gemma-2-9b,20-gemmascope-res-16k, expressions of confidence and teamwork,,oai_token-act-pair,
10125,gemma-2-9b,20-gemmascope-res-16k, occurrences of class assignments and manipulations in web development,,oai_token-act-pair,
10126,gemma-2-9b,20-gemmascope-res-16k,specific references to American football teams and players,,oai_token-act-pair,
10127,gemma-2-9b,20-gemmascope-res-16k, occurrences of mathematical expressions and operations,,oai_token-act-pair,
10128,gemma-2-9b,20-gemmascope-res-16k,instances of hiding or concealed elements,,oai_token-act-pair,
10129,gemma-2-9b,20-gemmascope-res-16k, expressions related to deception and manipulation,,oai_token-act-pair,
10130,gemma-2-9b,20-gemmascope-res-16k, terms related to scientific research and academic institutions,,oai_token-act-pair,False
10131,gemma-2-9b,20-gemmascope-res-16k, Java-related import statements and class dependencies,,oai_token-act-pair,
10132,gemma-2-9b,20-gemmascope-res-16k, programming constructs related to integer declarations and iterations,,oai_token-act-pair,
10133,gemma-2-9b,20-gemmascope-res-16k,numerical values and programming-related symbols,,oai_token-act-pair,
10134,gemma-2-9b,20-gemmascope-res-16k," instances of the word ""this"" and related contextual references",,oai_token-act-pair,False
10135,gemma-2-9b,20-gemmascope-res-16k,"specific concepts related to the characteristics, methods, and frameworks of scientific analysis and research",,oai_token-act-pair,True
10136,gemma-2-9b,20-gemmascope-res-16k, technical terms and specific updates related to software or system performance,,oai_token-act-pair,False
10137,gemma-2-9b,20-gemmascope-res-16k,mathematical terminology and expressions,,oai_token-act-pair,
10138,gemma-2-9b,20-gemmascope-res-16k, numerical representations and data-related entities,,oai_token-act-pair,False
10139,gemma-2-9b,20-gemmascope-res-16k, monetary values and financial transactions,,oai_token-act-pair,
10140,gemma-2-9b,20-gemmascope-res-16k, keywords and technical terms related to software development and programming frameworks,,oai_token-act-pair,
10141,gemma-2-9b,20-gemmascope-res-16k, references to organizational structures and governance bodies,,oai_token-act-pair,
10142,gemma-2-9b,20-gemmascope-res-16k, programming syntax related to function calls and definitions,,oai_token-act-pair,
10143,gemma-2-9b,20-gemmascope-res-16k, key issues and concerns related to options and choices,,oai_token-act-pair,False
10144,gemma-2-9b,20-gemmascope-res-16k, phrases related to research methodologies and assessments,,oai_token-act-pair,False
10145,gemma-2-9b,20-gemmascope-res-16k,elements of code and comments that indicate function definitions and error handling,,oai_token-act-pair,
10146,gemma-2-9b,20-gemmascope-res-16k,references to personal experiences and reflections,,oai_token-act-pair,
10147,gemma-2-9b,20-gemmascope-res-16k,technical specifications and details related to software or hardware components,,oai_token-act-pair,
10148,gemma-2-9b,20-gemmascope-res-16k,error messages and debugging information,,oai_token-act-pair,
10149,gemma-2-9b,20-gemmascope-res-16k, ingredients and components of various dishes,,oai_token-act-pair,
10150,gemma-2-9b,20-gemmascope-res-16k,complex mathematical expressions or symbols,,oai_token-act-pair,
10151,gemma-2-9b,20-gemmascope-res-16k, concepts related to fitting or compatibility,,oai_token-act-pair,
10152,gemma-2-9b,20-gemmascope-res-16k, elements related to job or employment listings in a code structure,,oai_token-act-pair,
10153,gemma-2-9b,20-gemmascope-res-16k,"terms related to elections, political committees, and evidence of corruption or wrongdoing",,oai_token-act-pair,False
10154,gemma-2-9b,20-gemmascope-res-16k, references to contract negotiations or financial transactions,,oai_token-act-pair,
10155,gemma-2-9b,20-gemmascope-res-16k,concepts related to global cuisine and food culture,,oai_token-act-pair,
10156,gemma-2-9b,20-gemmascope-res-16k, elements related to layout configuration and padding in programming contexts,,oai_token-act-pair,
10157,gemma-2-9b,20-gemmascope-res-16k, performance metrics and statistics related to athletic achievements,,oai_token-act-pair,
10158,gemma-2-9b,20-gemmascope-res-16k,references to educational institutions and entities associated with them,,oai_token-act-pair,False
10159,gemma-2-9b,20-gemmascope-res-16k," dates, times, and references to opportunities or positions in job postings",,oai_token-act-pair,
10160,gemma-2-9b,20-gemmascope-res-16k, references to caching mechanisms and API requests in code,,oai_token-act-pair,
10161,gemma-2-9b,20-gemmascope-res-16k, occurrences of specific time references or historical events,,oai_token-act-pair,
10162,gemma-2-9b,20-gemmascope-res-16k," structured data formats and elements associated with IDs, dates, and database-like attributes",,oai_token-act-pair,
10163,gemma-2-9b,20-gemmascope-res-16k,terms related to medical evaluations and outcomes,,oai_token-act-pair,
10164,gemma-2-9b,20-gemmascope-res-16k,terms related to law enforcement and police activities,,oai_token-act-pair,
10165,gemma-2-9b,20-gemmascope-res-16k, code comments and tasks that indicate pending actions or changes,,oai_token-act-pair,
10166,gemma-2-9b,20-gemmascope-res-16k, phrases related to personal technology usage,,oai_token-act-pair,
10167,gemma-2-9b,20-gemmascope-res-16k,complex relationships and dependencies in information,,oai_token-act-pair,
10168,gemma-2-9b,20-gemmascope-res-16k,conversational and advisory phrases,,oai_token-act-pair,
10169,gemma-2-9b,20-gemmascope-res-16k,references to various aspects of health and wellness,,oai_token-act-pair,False
10170,gemma-2-9b,20-gemmascope-res-16k,terms related to topographical data and scientific progress,,oai_token-act-pair,False
10171,gemma-2-9b,20-gemmascope-res-16k,statements related to financial constraints and the challenges of pursuing opportunities,,oai_token-act-pair,
10172,gemma-2-9b,20-gemmascope-res-16k, regulatory language related to aviation and pilot certification,,oai_token-act-pair,
10173,gemma-2-9b,20-gemmascope-res-16k, references to legal proceedings and entities involved in legal cases,,oai_token-act-pair,
10174,gemma-2-9b,20-gemmascope-res-16k, phrases related to legal documents and proceedings,,oai_token-act-pair,
10175,gemma-2-9b,20-gemmascope-res-16k, numerical or statistical data,,oai_token-act-pair,
10176,gemma-2-9b,20-gemmascope-res-16k, preprocessor directives in programming code,,oai_token-act-pair,
10177,gemma-2-9b,20-gemmascope-res-16k," instances of the word ""before"" and other contextually related phrases or actions preceding an event or process",,oai_token-act-pair,
10178,gemma-2-9b,20-gemmascope-res-16k,references to elderly individuals and generational themes,,oai_token-act-pair,
10179,gemma-2-9b,20-gemmascope-res-16k,punctuation marks that interrupt sentence flow,,oai_token-act-pair,
10180,gemma-2-9b,20-gemmascope-res-16k,phrases indicating causation or consequence,,oai_token-act-pair,
10181,gemma-2-9b,20-gemmascope-res-16k, terms related to programming constructs and data structures in code,,oai_token-act-pair,
10182,gemma-2-9b,20-gemmascope-res-16k, concepts related to complexity and diversity in systems,,oai_token-act-pair,
10183,gemma-2-9b,20-gemmascope-res-16k, phrases related to copying and duplication,,oai_token-act-pair,True
10185,gemma-2-9b,20-gemmascope-res-16k, sports statistics and player performance metrics,,oai_token-act-pair,
10186,gemma-2-9b,20-gemmascope-res-16k,technical specifications and details related to materials and data transmission,,oai_token-act-pair,False
10187,gemma-2-9b,20-gemmascope-res-16k, mathematical terms and expressions related to differentiation and derivatives,,oai_token-act-pair,
10188,gemma-2-9b,20-gemmascope-res-16k,phrases and structures related to quizzes or questionnaire formats,,oai_token-act-pair,
10189,gemma-2-9b,20-gemmascope-res-16k, phrases related to medical studies and clinical trials,,oai_token-act-pair,
10190,gemma-2-9b,20-gemmascope-res-16k,"references to gender, particularly female-related terms and distinctions",,oai_token-act-pair,
10191,gemma-2-9b,20-gemmascope-res-16k, references to legal terminology or court cases,,oai_token-act-pair,
10192,gemma-2-9b,20-gemmascope-res-16k, instances of introductory elements in code or text,,oai_token-act-pair,
10193,gemma-2-9b,20-gemmascope-res-16k,connections and alternatives in a legal or formal context,,oai_token-act-pair,
10194,gemma-2-9b,20-gemmascope-res-16k,code-related structures and function definitions,,oai_token-act-pair,
10195,gemma-2-9b,20-gemmascope-res-16k,technical terms and references related to security vulnerabilities in software,,oai_token-act-pair,
10196,gemma-2-9b,20-gemmascope-res-16k,references to divine guidance and personal purpose,,oai_token-act-pair,
10197,gemma-2-9b,20-gemmascope-res-16k, keywords related to conclusions and completions in various contexts,,oai_token-act-pair,
10198,gemma-2-9b,20-gemmascope-res-16k,"sections of legal documents, particularly facts and procedural backgrounds",,oai_token-act-pair,
10199,gemma-2-9b,20-gemmascope-res-16k, mathematical notations and expressions,,oai_token-act-pair,
10200,gemma-2-9b,20-gemmascope-res-16k, expressions of personal opinion and individual experience,,oai_token-act-pair,
10201,gemma-2-9b,20-gemmascope-res-16k, activities related to outdoor leisure and family time,,oai_token-act-pair,
10202,gemma-2-9b,20-gemmascope-res-16k, punctuations and sentence endings in the text,,oai_token-act-pair,
10203,gemma-2-9b,20-gemmascope-res-16k," instances of the word ""nice"" and its variations or related terms",,oai_token-act-pair,
10204,gemma-2-9b,20-gemmascope-res-16k, phrases indicating continuity or progression in a narrative,,oai_token-act-pair,
10205,gemma-2-9b,20-gemmascope-res-16k,symbols and special characters used in mathematical notation,,oai_token-act-pair,
10206,gemma-2-9b,20-gemmascope-res-16k,instances of authors and publication details,,oai_token-act-pair,False
10207,gemma-2-9b,20-gemmascope-res-16k,structured elements and data types in programming code,,oai_token-act-pair,
10208,gemma-2-9b,20-gemmascope-res-16k,references to types of antibodies used in biomedical contexts,,oai_token-act-pair,
10209,gemma-2-9b,20-gemmascope-res-16k,specific technical terms related to health and medical research,,oai_token-act-pair,True
10210,gemma-2-9b,20-gemmascope-res-16k,syntax elements and structures in code snippets,,oai_token-act-pair,
10211,gemma-2-9b,20-gemmascope-res-16k, informational content related to major events and significant milestones,,oai_token-act-pair,False
10212,gemma-2-9b,20-gemmascope-res-16k,phrases that emphasize or discuss results and conclusions in research contexts,,oai_token-act-pair,False
10213,gemma-2-9b,20-gemmascope-res-16k, references to specific data and expertise in various contexts,,oai_token-act-pair,False
10214,gemma-2-9b,20-gemmascope-res-16k, structured data and syntax used in programming or markup languages,,oai_token-act-pair,
