index,modelId,layer,description,explanationModelName,typeName,bio_related
8047,gemma-2-9b,27-gemmascope-res-16k,programming-related terms and function definitions,,oai_token-act-pair,
8048,gemma-2-9b,27-gemmascope-res-16k,expressions that indicate continuation or addition in a list or explanation,,oai_token-act-pair,
8049,gemma-2-9b,27-gemmascope-res-16k," the phrase ""In"" at the beginning of sentences, indicating a focus on introductory clauses",,oai_token-act-pair,
8050,gemma-2-9b,27-gemmascope-res-16k, XML or HTML attributes and their values,,oai_token-act-pair,
8051,gemma-2-9b,27-gemmascope-res-16k, references to database configurations and structured data handling in programming,,oai_token-act-pair,
8052,gemma-2-9b,27-gemmascope-res-16k, specific technical terms related to machinery and their components,,oai_token-act-pair,False
8053,gemma-2-9b,27-gemmascope-res-16k,"phrases with the word ""made"" in various contexts, highlighting its significant presence in the text",,oai_token-act-pair,
8054,gemma-2-9b,27-gemmascope-res-16k, code snippets related to data structure and variable definitions,,oai_token-act-pair,
8055,gemma-2-9b,27-gemmascope-res-16k,"sections or subsections denoted by formatting cues, such as headings or dividers within a document",,oai_token-act-pair,
8056,gemma-2-9b,27-gemmascope-res-16k, structural elements of code or programming syntax,,oai_token-act-pair,
8057,gemma-2-9b,27-gemmascope-res-16k,data related to health metrics and demographics,,oai_token-act-pair,
8058,gemma-2-9b,27-gemmascope-res-16k,"words and phrases containing the prefix ""per,"" often related to concepts of permanence, percentages, and individuals",,oai_token-act-pair,
8059,gemma-2-9b,27-gemmascope-res-16k,scientific and technical terms related to research and analysis,,oai_token-act-pair,
8060,gemma-2-9b,27-gemmascope-res-16k,function definitions and method calls in programming code,,oai_token-act-pair,
8061,gemma-2-9b,27-gemmascope-res-16k,terms related to magazine formatting and design,,oai_token-act-pair,
8062,gemma-2-9b,27-gemmascope-res-16k, numerical values related to mathematical calculations or comparisons,,oai_token-act-pair,
8063,gemma-2-9b,27-gemmascope-res-16k,"instances of the word ""too""",,oai_token-act-pair,
8064,gemma-2-9b,27-gemmascope-res-16k, mentions of events or competitions involving participants or delegates,,oai_token-act-pair,
8065,gemma-2-9b,27-gemmascope-res-16k,"references to sleep apnea, its prevalence, and associated health impacts",,oai_token-act-pair,
8066,gemma-2-9b,27-gemmascope-res-16k," emotions and sentiments associated with fear, hope, and trust within social contexts",,oai_token-act-pair,
8067,gemma-2-9b,27-gemmascope-res-16k, phrases that quantify or reference numerical values and statistics,,oai_token-act-pair,
8068,gemma-2-9b,27-gemmascope-res-16k,sentences expressing personal knowledge or beliefs,,oai_token-act-pair,
8069,gemma-2-9b,27-gemmascope-res-16k, references to academic journals and their respective topics,,oai_token-act-pair,
8070,gemma-2-9b,27-gemmascope-res-16k,"references to physical objects and structures, particularly in technical and administrative contexts",,oai_token-act-pair,False
8071,gemma-2-9b,27-gemmascope-res-16k,the presence of specific contexts and references related to medical and health professions,,oai_token-act-pair,
8072,gemma-2-9b,27-gemmascope-res-16k, numerical values and data points often associated with measurements or scores,,oai_token-act-pair,
8073,gemma-2-9b,27-gemmascope-res-16k,technical terms associated with maintenance and replacement costs,,oai_token-act-pair,
8074,gemma-2-9b,27-gemmascope-res-16k,"references to ""cup"" and related phrases about beverages",,oai_token-act-pair,
8075,gemma-2-9b,27-gemmascope-res-16k, concepts related to social justice and moral values within the legal system,,oai_token-act-pair,
8076,gemma-2-9b,27-gemmascope-res-16k, code-related constructs in programming languages,,oai_token-act-pair,False
8077,gemma-2-9b,27-gemmascope-res-16k, characteristics of music production and composition,,oai_token-act-pair,
8078,gemma-2-9b,27-gemmascope-res-16k,references to specific dates and time-related details,,oai_token-act-pair,False
8079,gemma-2-9b,27-gemmascope-res-16k, phrases related to compensation and balancing factors in various contexts,,oai_token-act-pair,
8080,gemma-2-9b,27-gemmascope-res-16k," occurrences of the word ""variable"" and its variations",,oai_token-act-pair,True
8081,gemma-2-9b,27-gemmascope-res-16k,"elements related to programming and data structure definitions, particularly focusing on categories and items in a restaurant menu context",,oai_token-act-pair,
8082,gemma-2-9b,27-gemmascope-res-16k, references to financial services and banking options,,oai_token-act-pair,
8083,gemma-2-9b,27-gemmascope-res-16k, elements related to legal documentation and court proceedings,,oai_token-act-pair,
8084,gemma-2-9b,27-gemmascope-res-16k, figures and statistics related to financial data,,oai_token-act-pair,
8085,gemma-2-9b,27-gemmascope-res-16k,terms related to environmental impacts and risks associated with offshore drilling and ecological concerns,,oai_token-act-pair,True
8086,gemma-2-9b,27-gemmascope-res-16k,"references to laws, regulations, and their implications in various contexts",,oai_token-act-pair,False
8087,gemma-2-9b,27-gemmascope-res-16k,phrases indicating subjective opinions or personal experiences,,oai_token-act-pair,
8088,gemma-2-9b,27-gemmascope-res-16k,phrases related to opportunities and accountability,,oai_token-act-pair,
8089,gemma-2-9b,27-gemmascope-res-16k,phrases that illustrate comparisons or expressions of similarity,,oai_token-act-pair,False
8090,gemma-2-9b,27-gemmascope-res-16k," terms and phrases related to the concept of ""un-"" or negation, particularly in legal, medical, or technical contexts",,oai_token-act-pair,
8091,gemma-2-9b,27-gemmascope-res-16k,terms related to software licensing and compliance,,oai_token-act-pair,
8092,gemma-2-9b,27-gemmascope-res-16k,phrases related to conditional statements and desires,,oai_token-act-pair,
8093,gemma-2-9b,27-gemmascope-res-16k,specific statistical measures and comparative phrases related to data analysis,,oai_token-act-pair,
8094,gemma-2-9b,27-gemmascope-res-16k, phrases that indicate suggestions or proposals,,oai_token-act-pair,
8095,gemma-2-9b,27-gemmascope-res-16k, elements of database queries and data manipulation,,oai_token-act-pair,
8096,gemma-2-9b,27-gemmascope-res-16k,phrases related to leadership and prominence in various fields or industries,,oai_token-act-pair,False
8097,gemma-2-9b,27-gemmascope-res-16k,terms and phrases related to hiring and employment processes,,oai_token-act-pair,
8098,gemma-2-9b,27-gemmascope-res-16k, references to fishing experiences and customer satisfaction,,oai_token-act-pair,
8099,gemma-2-9b,27-gemmascope-res-16k, references to edits or errors in documentation and coding,,oai_token-act-pair,False
8100,gemma-2-9b,27-gemmascope-res-16k," programming and coding elements, particularly focusing on functions, outputs, and arrays",,oai_token-act-pair,False
8101,gemma-2-9b,27-gemmascope-res-16k,structured assessments or rankings related to evaluation criteria,,oai_token-act-pair,False
8102,gemma-2-9b,27-gemmascope-res-16k,religious and educational institutions or venues,,oai_token-act-pair,
8103,gemma-2-9b,27-gemmascope-res-16k,nouns and their transformation into a different form or state,,oai_token-act-pair,
8104,gemma-2-9b,27-gemmascope-res-16k,terms associated with violence and aggression,,oai_token-act-pair,
8105,gemma-2-9b,27-gemmascope-res-16k, phrases related to community dynamics and collective experiences,,oai_token-act-pair,
8106,gemma-2-9b,27-gemmascope-res-16k,references to policies and guidelines related to data submission and user agreements,,oai_token-act-pair,False
8107,gemma-2-9b,27-gemmascope-res-16k,coding structures and syntax in programming languages,,oai_token-act-pair,
8108,gemma-2-9b,27-gemmascope-res-16k,references to Lévy processes and related mathematical concepts,,oai_token-act-pair,
8109,gemma-2-9b,27-gemmascope-res-16k, terms related to validation and assessment processes,,oai_token-act-pair,
8110,gemma-2-9b,27-gemmascope-res-16k, key programming constructs and variable references within code snippets,,oai_token-act-pair,
8111,gemma-2-9b,27-gemmascope-res-16k,references to health-related institutions and organizations,,oai_token-act-pair,
8112,gemma-2-9b,27-gemmascope-res-16k, references to creative ideas and projects,,oai_token-act-pair,False
8113,gemma-2-9b,27-gemmascope-res-16k, programming-related commands and functions,,oai_token-act-pair,
8114,gemma-2-9b,27-gemmascope-res-16k,conjunctions and linking words in a text,,oai_token-act-pair,
8115,gemma-2-9b,27-gemmascope-res-16k,references to sports events and teams,,oai_token-act-pair,
8116,gemma-2-9b,27-gemmascope-res-16k, instances of formatted text or typesetting commands commonly used in mathematical or scientific documents,,oai_token-act-pair,
8117,gemma-2-9b,27-gemmascope-res-16k, phrases indicating causality or consequences,,oai_token-act-pair,
8118,gemma-2-9b,27-gemmascope-res-16k, specific names or identifiers associated with different entities or concepts,,oai_token-act-pair,
8119,gemma-2-9b,27-gemmascope-res-16k, elements related to programming and web development constructs,,oai_token-act-pair,
8120,gemma-2-9b,27-gemmascope-res-16k, references to engraved or carved symbols and inscriptions,,oai_token-act-pair,
8121,gemma-2-9b,27-gemmascope-res-16k,HTML table structures and elements,,oai_token-act-pair,
8122,gemma-2-9b,27-gemmascope-res-16k,"code-related constructs and operations, particularly in programming or scripting contexts",,oai_token-act-pair,
8123,gemma-2-9b,27-gemmascope-res-16k,mentions of diversity within character representation in media,,oai_token-act-pair,
8124,gemma-2-9b,27-gemmascope-res-16k,file paths and directory structures,,oai_token-act-pair,
8125,gemma-2-9b,27-gemmascope-res-16k, special characters and annotations commonly used in programming and documentation,,oai_token-act-pair,
8126,gemma-2-9b,27-gemmascope-res-16k,financial and corporate regulatory information,,oai_token-act-pair,
8127,gemma-2-9b,27-gemmascope-res-16k,discussions surrounding personal growth and self-awareness,,oai_token-act-pair,
8128,gemma-2-9b,27-gemmascope-res-16k,quantitative data related to medical and health outcomes,,oai_token-act-pair,
8129,gemma-2-9b,27-gemmascope-res-16k, references to projects and updates related to various community and development activities,,oai_token-act-pair,
8130,gemma-2-9b,27-gemmascope-res-16k," concepts related to change and transformation, particularly in contexts of improvement or decline",,oai_token-act-pair,
8131,gemma-2-9b,27-gemmascope-res-16k, punctuation and markers of opinion or personal experience,,oai_token-act-pair,False
8132,gemma-2-9b,27-gemmascope-res-16k, documentation comments in code,,oai_token-act-pair,
8133,gemma-2-9b,27-gemmascope-res-16k,unusual or notable qualities of experiences or objects,,oai_token-act-pair,
8134,gemma-2-9b,27-gemmascope-res-16k,references to social dynamics and public perceptions involving people,,oai_token-act-pair,
8135,gemma-2-9b,27-gemmascope-res-16k,location identifiers and attorney references,,oai_token-act-pair,
8136,gemma-2-9b,27-gemmascope-res-16k,elements related to accessible and supportive writing styles in parenting and self-help literature,,oai_token-act-pair,
8137,gemma-2-9b,27-gemmascope-res-16k, elements related to containers and their usage in various contexts,,oai_token-act-pair,False
8138,gemma-2-9b,27-gemmascope-res-16k,content related to adult themes and gay culture,,oai_token-act-pair,False
8139,gemma-2-9b,27-gemmascope-res-16k, various metrics and statistical values related to data analysis,,oai_token-act-pair,False
8140,gemma-2-9b,27-gemmascope-res-16k, concepts related to traditional practices and methods,,oai_token-act-pair,
8141,gemma-2-9b,27-gemmascope-res-16k," Java programming elements, specifically focusing on classes, methods, and dialog handling patterns",,oai_token-act-pair,
8142,gemma-2-9b,27-gemmascope-res-16k, phrases indicating quantity and quality in various contexts,,oai_token-act-pair,
8143,gemma-2-9b,27-gemmascope-res-16k,elements and compounds in chemical formulas,,oai_token-act-pair,True
8144,gemma-2-9b,27-gemmascope-res-16k,"words and phrases related to advertising, consumer offerings, and educational achievements",,oai_token-act-pair,False
8145,gemma-2-9b,27-gemmascope-res-16k, phrases and concepts related to context and change over time,,oai_token-act-pair,
8146,gemma-2-9b,27-gemmascope-res-16k, references to in-game events and challenges,,oai_token-act-pair,
8147,gemma-2-9b,27-gemmascope-res-16k,references to prominent characters and relationships in a narrative context,,oai_token-act-pair,
8148,gemma-2-9b,27-gemmascope-res-16k, comment blocks and structured elements in code,,oai_token-act-pair,False
8149,gemma-2-9b,27-gemmascope-res-16k, keywords and functions in programming code,,oai_token-act-pair,False
