index,modelId,layer,description,explanationModelName,typeName,bio_related
8693,gemma-2-9b,36-gemmascope-res-16k," programming-related terms and commands, particularly in LaTeX",,oai_token-act-pair,
8694,gemma-2-9b,36-gemmascope-res-16k, circumstances or concepts involving 'leaving' or 'left' in various contexts,,oai_token-act-pair,
8695,gemma-2-9b,36-gemmascope-res-16k,words related to fighting against societal issues and injustices,,oai_token-act-pair,
8696,gemma-2-9b,36-gemmascope-res-16k,HTML header elements and comments,,oai_token-act-pair,
8697,gemma-2-9b,36-gemmascope-res-16k, location names and references to specific places or events,,oai_token-act-pair,
8698,gemma-2-9b,36-gemmascope-res-16k," code-related syntax and data types used in programming, specifically in a Linux context",,oai_token-act-pair,
8699,gemma-2-9b,36-gemmascope-res-16k,instances of personal experiences and interactions involving individuals,,oai_token-act-pair,
8700,gemma-2-9b,36-gemmascope-res-16k,references to feelings of pride and gratitude,,oai_token-act-pair,
8701,gemma-2-9b,36-gemmascope-res-16k,references to various subjects and their associations in the text,,oai_token-act-pair,
8702,gemma-2-9b,36-gemmascope-res-16k, phrases related to online purchasing and convenience,,oai_token-act-pair,False
8703,gemma-2-9b,36-gemmascope-res-16k,alphanumeric sequences associated with geographical locations or regions,,oai_token-act-pair,
8704,gemma-2-9b,36-gemmascope-res-16k,"text related to the establishment and operation of organizations, particularly law enforcement and academic institutions",,oai_token-act-pair,
8705,gemma-2-9b,36-gemmascope-res-16k,terms related to signage and their purpose in directing or informing the public,,oai_token-act-pair,
8706,gemma-2-9b,36-gemmascope-res-16k, punctuation marks and sentence-ending structures,,oai_token-act-pair,
8707,gemma-2-9b,36-gemmascope-res-16k,terms related to account verification and SMS confirmation processes,,oai_token-act-pair,False
8708,gemma-2-9b,36-gemmascope-res-16k,conditional statements in programming code,,oai_token-act-pair,
8709,gemma-2-9b,36-gemmascope-res-16k,preferences related to personal choices or comparisons,,oai_token-act-pair,False
8710,gemma-2-9b,36-gemmascope-res-16k, programming syntax and structure,,oai_token-act-pair,
8711,gemma-2-9b,36-gemmascope-res-16k, phrases related to education and learning opportunities,,oai_token-act-pair,
8712,gemma-2-9b,36-gemmascope-res-16k," references to materials related to construction, particularly clay and ceramics",,oai_token-act-pair,
8713,gemma-2-9b,36-gemmascope-res-16k, numerical values and statistics,,oai_token-act-pair,
8714,gemma-2-9b,36-gemmascope-res-16k,phrases related to environmental conditions and weather patterns,,oai_token-act-pair,
8715,gemma-2-9b,36-gemmascope-res-16k, programming syntax and function definitions in technical documents,,oai_token-act-pair,
8716,gemma-2-9b,36-gemmascope-res-16k,terms related to economic power dynamics and justice,,oai_token-act-pair,False
8717,gemma-2-9b,36-gemmascope-res-16k,instances of criticism or critical remarks related to judicial decisions,,oai_token-act-pair,
8718,gemma-2-9b,36-gemmascope-res-16k,quantities and metrics related to vaccines and their effectiveness,,oai_token-act-pair,True
8719,gemma-2-9b,36-gemmascope-res-16k, elements related to enhancing user experience and effective marketing strategies,,oai_token-act-pair,False
8720,gemma-2-9b,36-gemmascope-res-16k,technical terms and identifiers related to programming and software,,oai_token-act-pair,
8721,gemma-2-9b,36-gemmascope-res-16k,references to legal terminology and affiliations within political contexts,,oai_token-act-pair,
8722,gemma-2-9b,36-gemmascope-res-16k, technical terms and parameters related to data structures and algorithms in programming,,oai_token-act-pair,
8723,gemma-2-9b,36-gemmascope-res-16k,"references to the name ""Ram"" and its variations in different contexts",,oai_token-act-pair,
8724,gemma-2-9b,36-gemmascope-res-16k, connections between locations and businesses,,oai_token-act-pair,
8725,gemma-2-9b,36-gemmascope-res-16k," instances of the word ""pass"" and its variations in different contexts",,oai_token-act-pair,
8726,gemma-2-9b,36-gemmascope-res-16k, concepts related to hunting equipment and safety,,oai_token-act-pair,False
8727,gemma-2-9b,36-gemmascope-res-16k, references to hierarchical or regulatory structures,,oai_token-act-pair,True
8728,gemma-2-9b,36-gemmascope-res-16k, references to highways and transportation infrastructure,,oai_token-act-pair,False
8729,gemma-2-9b,36-gemmascope-res-16k, terms related to customer service and data privacy,,oai_token-act-pair,
8730,gemma-2-9b,36-gemmascope-res-16k,key concepts related to evangelical Christian doctrines and biblical authority,,oai_token-act-pair,
8731,gemma-2-9b,36-gemmascope-res-16k, verbs indicating acquisition or receipt of something,,oai_token-act-pair,
8732,gemma-2-9b,36-gemmascope-res-16k,medical terms and conditions associated with anatomy and intervention procedures,,oai_token-act-pair,True
8733,gemma-2-9b,36-gemmascope-res-16k,phrases related to business concepts and overall operational structure,,oai_token-act-pair,
8734,gemma-2-9b,36-gemmascope-res-16k,references to player statistics and performance in a sports context,,oai_token-act-pair,
8735,gemma-2-9b,36-gemmascope-res-16k, key terms related to diplomatic agreements and legal contexts,,oai_token-act-pair,
8736,gemma-2-9b,36-gemmascope-res-16k,"references to named individuals or contributors, particularly in contexts of gratitude or acknowledgment",,oai_token-act-pair,
8737,gemma-2-9b,36-gemmascope-res-16k,questions and reflections related to personal growth and self-improvement,,oai_token-act-pair,
8738,gemma-2-9b,36-gemmascope-res-16k, terms related to algorithms and legal or regulatory concepts,,oai_token-act-pair,False
8739,gemma-2-9b,36-gemmascope-res-16k," references to musical instruments, particularly pianos and their features",,oai_token-act-pair,
8740,gemma-2-9b,36-gemmascope-res-16k,code-related terms and functions mainly related to memory management and data handling in programming,,oai_token-act-pair,
8741,gemma-2-9b,36-gemmascope-res-16k, themes of retribution and communication about past actions,,oai_token-act-pair,
8742,gemma-2-9b,36-gemmascope-res-16k,technical details about SQL queries and database performance,,oai_token-act-pair,
8743,gemma-2-9b,36-gemmascope-res-16k," terms related to ""inter-"" prefixes indicating interactions or connections",,oai_token-act-pair,
8744,gemma-2-9b,36-gemmascope-res-16k,elements related to military or operational contexts,,oai_token-act-pair,False
8745,gemma-2-9b,36-gemmascope-res-16k,references to funding sources and acknowledgments in research contexts,,oai_token-act-pair,
8746,gemma-2-9b,36-gemmascope-res-16k, technical terms and parameters related to data structures and networking,,oai_token-act-pair,
8747,gemma-2-9b,36-gemmascope-res-16k,"terms related to molecular biology and biochemistry, particularly focusing on molecules and their interactions",,oai_token-act-pair,
8748,gemma-2-9b,36-gemmascope-res-16k, numerical data or metrics,,oai_token-act-pair,
8749,gemma-2-9b,36-gemmascope-res-16k, terms related to military vehicles and their specifications,,oai_token-act-pair,False
8750,gemma-2-9b,36-gemmascope-res-16k, numerical values and their associated measurements or comparisons,,oai_token-act-pair,False
8751,gemma-2-9b,36-gemmascope-res-16k,specific details about elevation and geographical measurements,,oai_token-act-pair,
8752,gemma-2-9b,36-gemmascope-res-16k,references to objects being divided or broken into smaller parts,,oai_token-act-pair,True
8753,gemma-2-9b,36-gemmascope-res-16k,specific locations and notable events related to performances and halls,,oai_token-act-pair,
8754,gemma-2-9b,36-gemmascope-res-16k,"modal verbs indicating necessity, obligation, or potential",,oai_token-act-pair,
8755,gemma-2-9b,36-gemmascope-res-16k, code related to database management and migrations,,oai_token-act-pair,
8756,gemma-2-9b,36-gemmascope-res-16k,"present tense forms of the verb ""to be"" in various contexts",,oai_token-act-pair,
8757,gemma-2-9b,36-gemmascope-res-16k,URL query parameters and associated values,,oai_token-act-pair,
8758,gemma-2-9b,36-gemmascope-res-16k, instances of errors and troubleshooting information related to software,,oai_token-act-pair,
8759,gemma-2-9b,36-gemmascope-res-16k,references to educational institutions,,oai_token-act-pair,
8760,gemma-2-9b,36-gemmascope-res-16k, programming language syntax and structure,,oai_token-act-pair,
8761,gemma-2-9b,36-gemmascope-res-16k,financial metrics and statistical values related to medical measurements,,oai_token-act-pair,False
8762,gemma-2-9b,36-gemmascope-res-16k,references to medications and their effects or interactions,,oai_token-act-pair,False
8763,gemma-2-9b,36-gemmascope-res-16k,terms related to third parties or third-party references,,oai_token-act-pair,
8764,gemma-2-9b,36-gemmascope-res-16k, references to conflict and exploitation,,oai_token-act-pair,
8765,gemma-2-9b,36-gemmascope-res-16k,terms related to experimental methods in scientific research,,oai_token-act-pair,False
8766,gemma-2-9b,36-gemmascope-res-16k,references to academic authors and their contributions in research papers,,oai_token-act-pair,False
8767,gemma-2-9b,36-gemmascope-res-16k,questions and user interactions related to reading preferences and experiences,,oai_token-act-pair,False
8768,gemma-2-9b,36-gemmascope-res-16k, references to computer-related topics and technologies,,oai_token-act-pair,
8769,gemma-2-9b,36-gemmascope-res-16k, terms related to video game mechanics and programming,,oai_token-act-pair,
8770,gemma-2-9b,36-gemmascope-res-16k,instances of dialogue and character interactions in the text,,oai_token-act-pair,
8771,gemma-2-9b,36-gemmascope-res-16k,phrases indicating requests or communications,,oai_token-act-pair,
8772,gemma-2-9b,36-gemmascope-res-16k, occurrences of specific dates or time references,,oai_token-act-pair,
8773,gemma-2-9b,36-gemmascope-res-16k, references to academic institutions and organizations,,oai_token-act-pair,False
8774,gemma-2-9b,36-gemmascope-res-16k, technical documentation or code-related content,,oai_token-act-pair,
8775,gemma-2-9b,36-gemmascope-res-16k, phrases related to organizational plans and strategic initiatives,,oai_token-act-pair,
8776,gemma-2-9b,36-gemmascope-res-16k,references to specific players and their performance within a sports context,,oai_token-act-pair,
8777,gemma-2-9b,36-gemmascope-res-16k, references to programming or coding challenges and their respective troubleshooting information,,oai_token-act-pair,
8778,gemma-2-9b,36-gemmascope-res-16k, references to governmental and educational institutions in Kerala,,oai_token-act-pair,
8779,gemma-2-9b,36-gemmascope-res-16k,"phrases and terms related to significant events, defenses, and notable societal issues",,oai_token-act-pair,False
8780,gemma-2-9b,36-gemmascope-res-16k, phrases related to sports teams and their performance,,oai_token-act-pair,
8781,gemma-2-9b,36-gemmascope-res-16k,past tense verbs and other forms indicating completed actions or achievements,,oai_token-act-pair,
8782,gemma-2-9b,36-gemmascope-res-16k," elements related to weather phenomena, particularly focusing on the presence and effects of wind and storms",,oai_token-act-pair,
8783,gemma-2-9b,36-gemmascope-res-16k,references to individuals named Mike,,oai_token-act-pair,
8784,gemma-2-9b,36-gemmascope-res-16k,"words related to science, particularly in the context of scientific writing and literature",,oai_token-act-pair,
8785,gemma-2-9b,36-gemmascope-res-16k,references to forensic evidence in a legal context,,oai_token-act-pair,False
8786,gemma-2-9b,36-gemmascope-res-16k, properties and methods related to object manipulation in programming,,oai_token-act-pair,
8787,gemma-2-9b,36-gemmascope-res-16k," instances of the word ""main"" and its variations in various contexts",,oai_token-act-pair,
8788,gemma-2-9b,36-gemmascope-res-16k,technical terms related to programming and software assembly,,oai_token-act-pair,
8789,gemma-2-9b,36-gemmascope-res-16k, technical terms and phrases related to programming and system operations,,oai_token-act-pair,
8790,gemma-2-9b,36-gemmascope-res-16k, concepts related to games and gameplay mechanics,,oai_token-act-pair,
8791,gemma-2-9b,36-gemmascope-res-16k, programming-related constructs and validations,,oai_token-act-pair,
8792,gemma-2-9b,36-gemmascope-res-16k, uninitialized or empty values in code,,oai_token-act-pair,
8793,gemma-2-9b,36-gemmascope-res-16k,"quantitative data and expressions of frequency, particularly in relation to health behaviors and demographics",,oai_token-act-pair,
8794,gemma-2-9b,36-gemmascope-res-16k, code related to Swift Protobuf message structures and their functionalities,,oai_token-act-pair,
8795,gemma-2-9b,36-gemmascope-res-16k, numerical data and coding syntax,,oai_token-act-pair,
