index,modelId,layer,description,explanationModelName,typeName,bio_related
6040,gemma-2-9b,0-gemmascope-res-16k, references to legal terminology and articles regarding judicial matters,,oai_token-act-pair,False
6041,gemma-2-9b,0-gemmascope-res-16k,terms and mentions related to Microsoft technologies and products,,oai_token-act-pair,
6042,gemma-2-9b,0-gemmascope-res-16k,"references to a cabinet, particularly in political contexts",,oai_token-act-pair,
6043,gemma-2-9b,0-gemmascope-res-16k,terms related to hosts in a biological context,,oai_token-act-pair,
6044,gemma-2-9b,0-gemmascope-res-16k, references to file names and mentions of tea,,oai_token-act-pair,
6045,gemma-2-9b,0-gemmascope-res-16k,words related to combat or conflict,,oai_token-act-pair,False
6046,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""accident"" and its variations in context",,oai_token-act-pair,False
6047,gemma-2-9b,0-gemmascope-res-16k, terminology and concepts related to kernels and arrays in mathematical or computational contexts,,oai_token-act-pair,
6048,gemma-2-9b,0-gemmascope-res-16k, references to alarm systems and their implementations in code,,oai_token-act-pair,
6049,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""ment"" and its variations, indicating a focus on terms related to actions or processes typically ending in ""ment.""",,oai_token-act-pair,True
6050,gemma-2-9b,0-gemmascope-res-16k, references to sessions and properties within programming or scripting contexts,,oai_token-act-pair,
6051,gemma-2-9b,0-gemmascope-res-16k,"references to conflict, particularly in a social, political, or ideological context",,oai_token-act-pair,
6052,gemma-2-9b,0-gemmascope-res-16k,words and phrases related to the atmosphere and weather conditions,,oai_token-act-pair,
6053,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""practice"" in various contexts",,oai_token-act-pair,
6054,gemma-2-9b,0-gemmascope-res-16k,"the word ""Of"" in various contexts",,oai_token-act-pair,
6055,gemma-2-9b,0-gemmascope-res-16k," keywords related to biological and chemical factors, specifically those associated with beta and alpha receptors",,oai_token-act-pair,
6056,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""resume"" and related terms, indicating a focus on job applications or professional documents",,oai_token-act-pair,False
6057,gemma-2-9b,0-gemmascope-res-16k, terms related to ecological and economic contexts,,oai_token-act-pair,
6058,gemma-2-9b,0-gemmascope-res-16k, mathematical expressions and symbols related to equations and functions,,oai_token-act-pair,False
6059,gemma-2-9b,0-gemmascope-res-16k, measurements and dimensions related to size specifications in a technical context,,oai_token-act-pair,
6060,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""going"" and its variations",,oai_token-act-pair,
6061,gemma-2-9b,0-gemmascope-res-16k, occurrences of the word 'eat' in various forms,,oai_token-act-pair,
6062,gemma-2-9b,0-gemmascope-res-16k,terms related to physical motion or movement,,oai_token-act-pair,
6063,gemma-2-9b,0-gemmascope-res-16k,references to experimental procedures and biological reagents in scientific research,,oai_token-act-pair,True
6064,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""rice"" in various contexts",,oai_token-act-pair,False
6065,gemma-2-9b,0-gemmascope-res-16k,terms associated with energy efficiency and related concepts in various contexts,,oai_token-act-pair,
6066,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""initially""",,oai_token-act-pair,False
6067,gemma-2-9b,0-gemmascope-res-16k,references to San Francisco,,oai_token-act-pair,False
6068,gemma-2-9b,0-gemmascope-res-16k, mentions of phones and related devices or terminology,,oai_token-act-pair,
6069,gemma-2-9b,0-gemmascope-res-16k, terms related to traditional practices and approaches,,oai_token-act-pair,
6070,gemma-2-9b,0-gemmascope-res-16k, programming and class declarations in code,,oai_token-act-pair,
6071,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""plastic.""",,oai_token-act-pair,
6072,gemma-2-9b,0-gemmascope-res-16k,references to integer data types and structures in programming contexts,,oai_token-act-pair,
6073,gemma-2-9b,0-gemmascope-res-16k,"repeated mentions of the term ""cycle"" in various contexts",,oai_token-act-pair,
6074,gemma-2-9b,0-gemmascope-res-16k," mentions of the word ""Out"" and its variations",,oai_token-act-pair,
6075,gemma-2-9b,0-gemmascope-res-16k,phrases indicating value or worth in various contexts,,oai_token-act-pair,
6076,gemma-2-9b,0-gemmascope-res-16k,"instances of the letter ""j"" and variations in its capitalization",,oai_token-act-pair,
6077,gemma-2-9b,0-gemmascope-res-16k,terms related to matching or relationships in a dataset or system,,oai_token-act-pair,
6078,gemma-2-9b,0-gemmascope-res-16k,HTML table data and related economic terminology,,oai_token-act-pair,
6079,gemma-2-9b,0-gemmascope-res-16k,"the term ""boost"" and its variations, indicating contexts related to enhancement or improvement",,oai_token-act-pair,
6080,gemma-2-9b,0-gemmascope-res-16k," occurrences of the term ""span"" and related metadata in a technical context",,oai_token-act-pair,
6081,gemma-2-9b,0-gemmascope-res-16k," formatted text elements, particularly emphasizing the presence of quotation marks and special characters",,oai_token-act-pair,
6082,gemma-2-9b,0-gemmascope-res-16k,mentions of operating systems and their related terms,,oai_token-act-pair,
6083,gemma-2-9b,0-gemmascope-res-16k, programming constructs related to inline functions and specific terms related to scratch operations in code,,oai_token-act-pair,
6084,gemma-2-9b,0-gemmascope-res-16k, references to gravity and automatic systems or processes,,oai_token-act-pair,
6085,gemma-2-9b,0-gemmascope-res-16k,"mentions of the name ""Jones.""",,oai_token-act-pair,
6086,gemma-2-9b,0-gemmascope-res-16k,"the word ""overcome.""",,oai_token-act-pair,
6087,gemma-2-9b,0-gemmascope-res-16k, references to scholarly publications or journals,,oai_token-act-pair,True
6088,gemma-2-9b,0-gemmascope-res-16k, references to atoms and atomic phenomena,,oai_token-act-pair,
6089,gemma-2-9b,0-gemmascope-res-16k,phrases indicating the passage of time or sequence of events,,oai_token-act-pair,
6090,gemma-2-9b,0-gemmascope-res-16k,terms related to philosophy and filtering processes,,oai_token-act-pair,
6091,gemma-2-9b,0-gemmascope-res-16k,"references to the name ""Andrew"" and associated financial details",,oai_token-act-pair,
6092,gemma-2-9b,0-gemmascope-res-16k,"mentions of ""coal"" in various contexts",,oai_token-act-pair,False
6093,gemma-2-9b,0-gemmascope-res-16k,references to legal rules and regulations,,oai_token-act-pair,
6094,gemma-2-9b,0-gemmascope-res-16k,"specific sequences of characters or terms in varied programming, biological, and linguistic contexts",,oai_token-act-pair,True
6095,gemma-2-9b,0-gemmascope-res-16k,words related to guidance and direction,,oai_token-act-pair,
6096,gemma-2-9b,0-gemmascope-res-16k,references to the United Nations and related discussions,,oai_token-act-pair,
6097,gemma-2-9b,0-gemmascope-res-16k,terms related to notifications and privacies,,oai_token-act-pair,
6098,gemma-2-9b,0-gemmascope-res-16k," references to connections and relationships, particularly in genetic or structural contexts",,oai_token-act-pair,
6099,gemma-2-9b,0-gemmascope-res-16k, terms related to security and incarceration,,oai_token-act-pair,False
6100,gemma-2-9b,0-gemmascope-res-16k, references to mixtures or combinations of components,,oai_token-act-pair,
6101,gemma-2-9b,0-gemmascope-res-16k," references to abstract concepts and the notion of ""senior"" in various contexts",,oai_token-act-pair,
6102,gemma-2-9b,0-gemmascope-res-16k,references and mentions of magazines,,oai_token-act-pair,
6103,gemma-2-9b,0-gemmascope-res-16k, references to various types of territorial conditions and temperatures,,oai_token-act-pair,
6104,gemma-2-9b,0-gemmascope-res-16k,terms related to the act of reporting or documenting information,,oai_token-act-pair,
6105,gemma-2-9b,0-gemmascope-res-16k," various forms and usages of the term ""template"" in different contexts",,oai_token-act-pair,
6106,gemma-2-9b,0-gemmascope-res-16k, terms related to programming constructs and operations,,oai_token-act-pair,
6107,gemma-2-9b,0-gemmascope-res-16k, XML attributes and their formatting,,oai_token-act-pair,
6108,gemma-2-9b,0-gemmascope-res-16k,terms related to biological or medical domains,,oai_token-act-pair,
6109,gemma-2-9b,0-gemmascope-res-16k," mentions of the term ""Ba"" and related variations, likely referring to a specific cultural, geographic, or social context",,oai_token-act-pair,
6110,gemma-2-9b,0-gemmascope-res-16k,references to different types of lamps and their characteristics,,oai_token-act-pair,False
6111,gemma-2-9b,0-gemmascope-res-16k,terms related to psychological health and mental conditions,,oai_token-act-pair,
6112,gemma-2-9b,0-gemmascope-res-16k,terms related to fractional calculus and fractional differential equations,,oai_token-act-pair,False
6113,gemma-2-9b,0-gemmascope-res-16k, gerunds and related terms involving ongoing actions or processes,,oai_token-act-pair,
6114,gemma-2-9b,0-gemmascope-res-16k, mentions of specific types of species in a biological context,,oai_token-act-pair,
6115,gemma-2-9b,0-gemmascope-res-16k,mentions of chat-related content,,oai_token-act-pair,
6116,gemma-2-9b,0-gemmascope-res-16k,references to sauces and taxes,,oai_token-act-pair,
6117,gemma-2-9b,0-gemmascope-res-16k,terms related to thermal processes and properties,,oai_token-act-pair,
6118,gemma-2-9b,0-gemmascope-res-16k,"terms and concepts related to latitudinal and geographical variations in populations, particularly in a scientific context",,oai_token-act-pair,True
6119,gemma-2-9b,0-gemmascope-res-16k,"the word ""Or"" in various contexts",,oai_token-act-pair,
6120,gemma-2-9b,0-gemmascope-res-16k,terms related to holders or holders of specific roles or certifications,,oai_token-act-pair,
6121,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""attending"" and its variations, related to participation and involvement",,oai_token-act-pair,
6122,gemma-2-9b,0-gemmascope-res-16k, events and actions related to sports or performance metrics,,oai_token-act-pair,
6123,gemma-2-9b,0-gemmascope-res-16k,references to biological or biochemical processes,,oai_token-act-pair,
6124,gemma-2-9b,0-gemmascope-res-16k,"references to the concept of ""sum"" in various contexts",,oai_token-act-pair,
6125,gemma-2-9b,0-gemmascope-res-16k, technical terms and references related to programming and software development,,oai_token-act-pair,False
6126,gemma-2-9b,0-gemmascope-res-16k,"references to the concept of ""habit.""",,oai_token-act-pair,
6127,gemma-2-9b,0-gemmascope-res-16k," the concept of being armed or equipped, particularly in a combat or survival context",,oai_token-act-pair,
6128,gemma-2-9b,0-gemmascope-res-16k,references to different types of floors and spaces within buildings,,oai_token-act-pair,False
6129,gemma-2-9b,0-gemmascope-res-16k," mentions of the word ""for.""",,oai_token-act-pair,
6130,gemma-2-9b,0-gemmascope-res-16k," names and titles of locations, people, or cultural references",,oai_token-act-pair,False
6131,gemma-2-9b,0-gemmascope-res-16k,"mentions of ""bowl"" in various contexts",,oai_token-act-pair,
6132,gemma-2-9b,0-gemmascope-res-16k,key legal terms and references related to a specific court case or legal context,,oai_token-act-pair,False
6133,gemma-2-9b,0-gemmascope-res-16k,"the verb ""bring"" and its various forms, indicating a focus on the act of conveying or transferring something",,oai_token-act-pair,
6134,gemma-2-9b,0-gemmascope-res-16k, references to crowds or gatherings of people,,oai_token-act-pair,
6135,gemma-2-9b,0-gemmascope-res-16k,references to a specific character or individual named Henry,,oai_token-act-pair,
6136,gemma-2-9b,0-gemmascope-res-16k,terms related to modification and alteration processes,,oai_token-act-pair,False
6137,gemma-2-9b,0-gemmascope-res-16k,terms related to the act of pulling or connections in various contexts,,oai_token-act-pair,
6138,gemma-2-9b,0-gemmascope-res-16k,terms related to comprehension and knowledge acquisition,,oai_token-act-pair,
6139,gemma-2-9b,0-gemmascope-res-16k,terms related to compliance and regulatory adherence,,oai_token-act-pair,False
6140,gemma-2-9b,0-gemmascope-res-16k,terms related to concentration or focusing in various contexts,,oai_token-act-pair,
6141,gemma-2-9b,0-gemmascope-res-16k,"terms related to redirects and the keyword ""ultra.""",,oai_token-act-pair,
6142,gemma-2-9b,0-gemmascope-res-16k,references to individuals and healthcare concepts or references within a healthcare context,,oai_token-act-pair,
6143,gemma-2-9b,0-gemmascope-res-16k,terms related to recommendations and guidelines,,oai_token-act-pair,
6144,gemma-2-9b,0-gemmascope-res-16k, compounds or substances related to glycosylation,,oai_token-act-pair,
6145,gemma-2-9b,0-gemmascope-res-16k,"references to sinks, particularly in the context of home maintenance or installation",,oai_token-act-pair,
6146,gemma-2-9b,0-gemmascope-res-16k, mentions of Google,,oai_token-act-pair,
6147,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""pp"" repeated multiple times",,oai_token-act-pair,
6148,gemma-2-9b,0-gemmascope-res-16k,numeric values that represent quantities or rankings,,oai_token-act-pair,
6149,gemma-2-9b,0-gemmascope-res-16k,references to residences and legal terms related to indebtedness,,oai_token-act-pair,False
6150,gemma-2-9b,0-gemmascope-res-16k,references to sinks or drainage systems,,oai_token-act-pair,
6151,gemma-2-9b,0-gemmascope-res-16k, terms related to swapping or changing states,,oai_token-act-pair,
6152,gemma-2-9b,0-gemmascope-res-16k,"references to chemistry and related scientific terms, particularly focusing on ""Chem"" and contexts involving ""bed.""",,oai_token-act-pair,
6153,gemma-2-9b,0-gemmascope-res-16k, references to potassium (K) and its related properties or interactions,,oai_token-act-pair,
6154,gemma-2-9b,0-gemmascope-res-16k,references to patient satisfaction and medical outcomes,,oai_token-act-pair,False
