index,modelId,layer,description,explanationModelName,typeName,bio_related
8084,gemma-2-9b,25-gemmascope-res-16k,"variations of the word ""more"" and related language indicating quantity or degree",,oai_token-act-pair,
8085,gemma-2-9b,25-gemmascope-res-16k,references to findings from the present study in comparison to previous research,,oai_token-act-pair,
8086,gemma-2-9b,25-gemmascope-res-16k, chemical formulas and scientific measurements,,oai_token-act-pair,
8087,gemma-2-9b,25-gemmascope-res-16k, statistical significance and results in research studies,,oai_token-act-pair,
8088,gemma-2-9b,25-gemmascope-res-16k,technical specifications and features of products,,oai_token-act-pair,
8089,gemma-2-9b,25-gemmascope-res-16k," expressions that contain the preposition ""of"" and its various contexts",,oai_token-act-pair,False
8090,gemma-2-9b,25-gemmascope-res-16k,references to programming constructs and error handling frameworks,,oai_token-act-pair,
8091,gemma-2-9b,25-gemmascope-res-16k,specific scientific terms and concepts related to statistical analysis and genetic studies,,oai_token-act-pair,True
8092,gemma-2-9b,25-gemmascope-res-16k, references to exceptions and error handling in code,,oai_token-act-pair,
8093,gemma-2-9b,25-gemmascope-res-16k,references to creative processes and elements related to tasks and projects,,oai_token-act-pair,
8094,gemma-2-9b,25-gemmascope-res-16k,future-oriented statements about expectations or possibilities,,oai_token-act-pair,False
8095,gemma-2-9b,25-gemmascope-res-16k,elements related to programming and data structures,,oai_token-act-pair,
8096,gemma-2-9b,25-gemmascope-res-16k, JavaScript function definitions and type checks,,oai_token-act-pair,
8097,gemma-2-9b,25-gemmascope-res-16k, keywords and symbols related to legal and medical documentation,,oai_token-act-pair,
8098,gemma-2-9b,25-gemmascope-res-16k, references to authority figures and their actions,,oai_token-act-pair,
8099,gemma-2-9b,25-gemmascope-res-16k,positive feedback about a service or product,,oai_token-act-pair,
8100,gemma-2-9b,25-gemmascope-res-16k, references to modules and console functions in the context of programming,,oai_token-act-pair,
8101,gemma-2-9b,25-gemmascope-res-16k,conversations about gratitude and formal interactions,,oai_token-act-pair,
8102,gemma-2-9b,25-gemmascope-res-16k,references to individuals' names and identifiers within the text,,oai_token-act-pair,
8103,gemma-2-9b,25-gemmascope-res-16k," elements and structures related to programming, particularly in a templated context",,oai_token-act-pair,
8104,gemma-2-9b,25-gemmascope-res-16k, terms related to exertion of influence or control,,oai_token-act-pair,
8105,gemma-2-9b,25-gemmascope-res-16k,"phrases emphasizing instances of the word ""for.""",,oai_token-act-pair,
8106,gemma-2-9b,25-gemmascope-res-16k, expressions of value or positive attributes associated with items or experiences,,oai_token-act-pair,
8107,gemma-2-9b,25-gemmascope-res-16k, mathematical operations and function calls related to coordinate transformations,,oai_token-act-pair,
8108,gemma-2-9b,25-gemmascope-res-16k, references to legal or regulatory contexts in text,,oai_token-act-pair,False
8109,gemma-2-9b,25-gemmascope-res-16k,terms related to legal consequences and judicial actions,,oai_token-act-pair,
8110,gemma-2-9b,25-gemmascope-res-16k,quantitative time-related metrics and intervals,,oai_token-act-pair,
8111,gemma-2-9b,25-gemmascope-res-16k,mathematical expressions and terms related to calculus or analysis,,oai_token-act-pair,
8112,gemma-2-9b,25-gemmascope-res-16k, phrases related to healthcare and community service,,oai_token-act-pair,
8113,gemma-2-9b,25-gemmascope-res-16k, date and time attributes within other data structures,,oai_token-act-pair,
8114,gemma-2-9b,25-gemmascope-res-16k,universal or collective references in the text,,oai_token-act-pair,
8115,gemma-2-9b,25-gemmascope-res-16k, phrases indicating causation or relationships between concepts,,oai_token-act-pair,
8116,gemma-2-9b,25-gemmascope-res-16k,phrases discussing relationships and their connections between different entities or concepts,,oai_token-act-pair,
8117,gemma-2-9b,25-gemmascope-res-16k," reference to structured data, particularly related to research aims and programming constructs",,oai_token-act-pair,False
8118,gemma-2-9b,25-gemmascope-res-16k, prepositions indicating relationships or associations,,oai_token-act-pair,
8119,gemma-2-9b,25-gemmascope-res-16k,phrases indicating effort or time taken to achieve something,,oai_token-act-pair,
8120,gemma-2-9b,25-gemmascope-res-16k, concepts related to legal and social obligations or systems,,oai_token-act-pair,False
8121,gemma-2-9b,25-gemmascope-res-16k,phrases indicating parts or components of a whole,,oai_token-act-pair,
8122,gemma-2-9b,25-gemmascope-res-16k,technical terms and constructs related to database connections and application components,,oai_token-act-pair,
8123,gemma-2-9b,25-gemmascope-res-16k, mathematical comparisons and relationships involving inequalities,,oai_token-act-pair,
8124,gemma-2-9b,25-gemmascope-res-16k, terms and phrases related to periods of time and actions in narratives,,oai_token-act-pair,
8125,gemma-2-9b,25-gemmascope-res-16k,medical conditions and their potential complications or side effects,,oai_token-act-pair,True
8126,gemma-2-9b,25-gemmascope-res-16k,phrases related to workplace dynamics and interpersonal relationships,,oai_token-act-pair,
8127,gemma-2-9b,25-gemmascope-res-16k,terms and concepts related to decision-making frameworks and operational rules,,oai_token-act-pair,False
8128,gemma-2-9b,25-gemmascope-res-16k, references to various tools and components in the context of mechanical or technical processes,,oai_token-act-pair,
8129,gemma-2-9b,25-gemmascope-res-16k,terms and symbols related to mathematical expressions and their simplifications,,oai_token-act-pair,False
8130,gemma-2-9b,25-gemmascope-res-16k,expressions of confusion or doubt,,oai_token-act-pair,
8131,gemma-2-9b,25-gemmascope-res-16k,"instances of criticism or critiques related to individuals, policies, or actions",,oai_token-act-pair,False
8132,gemma-2-9b,25-gemmascope-res-16k, logical statements and control flow structures in code,,oai_token-act-pair,
8133,gemma-2-9b,25-gemmascope-res-16k,references to battles or struggles against various adversities,,oai_token-act-pair,
8134,gemma-2-9b,25-gemmascope-res-16k,"phrases indicating passage of time, particularly years and duration",,oai_token-act-pair,
8135,gemma-2-9b,25-gemmascope-res-16k,technical details related to machines and their components,,oai_token-act-pair,False
8136,gemma-2-9b,25-gemmascope-res-16k," programming-related syntax and structures, particularly those involving namespaces and function definitions",,oai_token-act-pair,
8137,gemma-2-9b,25-gemmascope-res-16k, keywords related to subscription services and pricing options,,oai_token-act-pair,
8138,gemma-2-9b,25-gemmascope-res-16k,technical terms and definitions related to programming and data structures,,oai_token-act-pair,
8139,gemma-2-9b,25-gemmascope-res-16k,information regarding event tickets and pricing,,oai_token-act-pair,
8140,gemma-2-9b,25-gemmascope-res-16k,references to medical qualifications or experiences,,oai_token-act-pair,
8141,gemma-2-9b,25-gemmascope-res-16k, references to inventions or technological advancements,,oai_token-act-pair,False
8142,gemma-2-9b,25-gemmascope-res-16k,cultural influences from different culinary traditions and their combinations,,oai_token-act-pair,
8143,gemma-2-9b,25-gemmascope-res-16k,references to funding organizations and scientific institutions,,oai_token-act-pair,
8144,gemma-2-9b,25-gemmascope-res-16k,medical terminology related to cardiac health and monitoring,,oai_token-act-pair,True
8145,gemma-2-9b,25-gemmascope-res-16k,terms related to cancer risk and prognosis,,oai_token-act-pair,True
8146,gemma-2-9b,25-gemmascope-res-16k, occurrences of programming and data structure syntax,,oai_token-act-pair,
8147,gemma-2-9b,25-gemmascope-res-16k,phrases related to religious doctrine and spiritual gifts within a church context,,oai_token-act-pair,
8148,gemma-2-9b,25-gemmascope-res-16k, syntax and structural elements in programming code,,oai_token-act-pair,
8149,gemma-2-9b,25-gemmascope-res-16k, programming constructs and functions related to graph traversal and node management,,oai_token-act-pair,
8150,gemma-2-9b,25-gemmascope-res-16k,references to specific countries and related geopolitical contexts,,oai_token-act-pair,
8151,gemma-2-9b,25-gemmascope-res-16k,surprising or unexpected events and their implications within various contexts,,oai_token-act-pair,False
8152,gemma-2-9b,25-gemmascope-res-16k,medical terms and references related to pregnancy and childbirth,,oai_token-act-pair,
8153,gemma-2-9b,25-gemmascope-res-16k," mathematical structures and formatting in text, particularly in equations and aligned structures",,oai_token-act-pair,
8154,gemma-2-9b,25-gemmascope-res-16k,"phrases indicating quantities, numerical values, and references to measurements or statistics",,oai_token-act-pair,
8155,gemma-2-9b,25-gemmascope-res-16k, technical programming language constructs and syntactical elements,,oai_token-act-pair,
8156,gemma-2-9b,25-gemmascope-res-16k,phrases indicating emotional conflict or tension,,oai_token-act-pair,
8157,gemma-2-9b,25-gemmascope-res-16k, patterns related to programming functions and methods,,oai_token-act-pair,
8158,gemma-2-9b,25-gemmascope-res-16k, terms related to tax regulations and legal procedures,,oai_token-act-pair,
8159,gemma-2-9b,25-gemmascope-res-16k,"specific metrics and statistical results related to research studies, particularly in medical or scientific contexts",,oai_token-act-pair,True
8160,gemma-2-9b,25-gemmascope-res-16k,section headings commonly used in research papers,,oai_token-act-pair,
8161,gemma-2-9b,25-gemmascope-res-16k,phrases related to restrictions and regulations,,oai_token-act-pair,False
8162,gemma-2-9b,25-gemmascope-res-16k, occurrences of specific numerical and organization-related terms in various contexts,,oai_token-act-pair,
8163,gemma-2-9b,25-gemmascope-res-16k,content related to physical chair design and function,,oai_token-act-pair,
8164,gemma-2-9b,25-gemmascope-res-16k,phrases indicating any form of conditional or unspecified quantity,,oai_token-act-pair,
8165,gemma-2-9b,25-gemmascope-res-16k, components and features of vehicles,,oai_token-act-pair,
8166,gemma-2-9b,25-gemmascope-res-16k, prepositions indicating relationships or connections,,oai_token-act-pair,
8167,gemma-2-9b,25-gemmascope-res-16k, HTML and JavaScript-related elements and attributes in a document,,oai_token-act-pair,False
8168,gemma-2-9b,25-gemmascope-res-16k,medical terminology and statistics related to health research and outcomes,,oai_token-act-pair,
8169,gemma-2-9b,25-gemmascope-res-16k, code structures related to thread management and control flow,,oai_token-act-pair,
8170,gemma-2-9b,25-gemmascope-res-16k, references to cookies and their functionalities in a web context,,oai_token-act-pair,
8171,gemma-2-9b,25-gemmascope-res-16k,"references to specific formulas, methods, criteria, and variables within a scientific or technical context",,oai_token-act-pair,True
8172,gemma-2-9b,25-gemmascope-res-16k,personal names and their associated biographical information,,oai_token-act-pair,
8173,gemma-2-9b,25-gemmascope-res-16k,descriptive terms related to aesthetics and social commentary,,oai_token-act-pair,
8174,gemma-2-9b,25-gemmascope-res-16k,questions related to mathematical comparisons and calculations,,oai_token-act-pair,False
8175,gemma-2-9b,25-gemmascope-res-16k,elements related to data parsing and serialization in a programming context,,oai_token-act-pair,
8176,gemma-2-9b,25-gemmascope-res-16k, geographic locations and their descriptions,,oai_token-act-pair,
8177,gemma-2-9b,25-gemmascope-res-16k, references to individuals involved in tragic or noteworthy incidents,,oai_token-act-pair,
8178,gemma-2-9b,25-gemmascope-res-16k,references to birds and their breeding or living conditions,,oai_token-act-pair,True
8179,gemma-2-9b,25-gemmascope-res-16k,legal terminology and names involved in court cases,,oai_token-act-pair,
8180,gemma-2-9b,25-gemmascope-res-16k, sequences of numerical values and their formatting,,oai_token-act-pair,
8181,gemma-2-9b,25-gemmascope-res-16k, improperly formatted or structured code for exception handling,,oai_token-act-pair,
8182,gemma-2-9b,25-gemmascope-res-16k, numerical values or references,,oai_token-act-pair,
8183,gemma-2-9b,25-gemmascope-res-16k, terms related to scientific research and biochemical components,,oai_token-act-pair,
8184,gemma-2-9b,25-gemmascope-res-16k,"phrases related to rights and permissions, particularly in the context of user information and content management",,oai_token-act-pair,
