index,modelId,layer,description,explanationModelName,typeName,bio_related
7539,gemma-2-9b,17-gemmascope-res-16k, syntactic structures and punctuation marks,,oai_token-act-pair,
7540,gemma-2-9b,17-gemmascope-res-16k,mathematical equations and their solutions,,oai_token-act-pair,False
7541,gemma-2-9b,17-gemmascope-res-16k, references to individuals associated with photography,,oai_token-act-pair,
7542,gemma-2-9b,17-gemmascope-res-16k, phrases related to legal actions and processes,,oai_token-act-pair,
7543,gemma-2-9b,17-gemmascope-res-16k, terms related to health-related topics,,oai_token-act-pair,
7544,gemma-2-9b,17-gemmascope-res-16k,function and method declarations in programming code,,oai_token-act-pair,
7545,gemma-2-9b,17-gemmascope-res-16k, mathematical symbols and operators related to analysis or calculus,,oai_token-act-pair,
7546,gemma-2-9b,17-gemmascope-res-16k, the usage of blockquotes or quoted text in documents,,oai_token-act-pair,
7547,gemma-2-9b,17-gemmascope-res-16k,terms related to multimedia and internet connectivity features in devices,,oai_token-act-pair,
7548,gemma-2-9b,17-gemmascope-res-16k,visual indicators of separation or distinction in the text,,oai_token-act-pair,
7549,gemma-2-9b,17-gemmascope-res-16k,complex processes with specific terminologies and conditions,,oai_token-act-pair,True
7550,gemma-2-9b,17-gemmascope-res-16k, references to political figures and their relationships with aides and advisors,,oai_token-act-pair,
7551,gemma-2-9b,17-gemmascope-res-16k,"instances of the word ""In"" and variations of the first-person perspective",,oai_token-act-pair,
7552,gemma-2-9b,17-gemmascope-res-16k,medical terminology related to disease status and progression,,oai_token-act-pair,True
7553,gemma-2-9b,17-gemmascope-res-16k,professional qualifications and titles,,oai_token-act-pair,
7554,gemma-2-9b,17-gemmascope-res-16k, specific names and terms in various languages or contexts,,oai_token-act-pair,
7555,gemma-2-9b,17-gemmascope-res-16k, references to individuals and their statements or actions,,oai_token-act-pair,
7556,gemma-2-9b,17-gemmascope-res-16k,terms related to decorative elements and features in design and artistry,,oai_token-act-pair,
7557,gemma-2-9b,17-gemmascope-res-16k,references to groups of people and their interactions,,oai_token-act-pair,
7558,gemma-2-9b,17-gemmascope-res-16k, code snippets related to manipulating user interface elements and cookies in programming environments,,oai_token-act-pair,
7559,gemma-2-9b,17-gemmascope-res-16k, references to sessions and session management in programming contexts,,oai_token-act-pair,
7560,gemma-2-9b,17-gemmascope-res-16k, programming syntax related to Boolean conditions and return statements,,oai_token-act-pair,
7561,gemma-2-9b,17-gemmascope-res-16k,the beginning of text segments or new paragraphs,,oai_token-act-pair,
7562,gemma-2-9b,17-gemmascope-res-16k,references to cloud seeding and weather modification techniques,,oai_token-act-pair,False
7563,gemma-2-9b,17-gemmascope-res-16k,mathematical expressions and technical notation,,oai_token-act-pair,
7564,gemma-2-9b,17-gemmascope-res-16k,special symbols or punctuation marks in a text,,oai_token-act-pair,
7565,gemma-2-9b,17-gemmascope-res-16k,key points and arguments in a discussion,,oai_token-act-pair,
7566,gemma-2-9b,17-gemmascope-res-16k, mathematical symbols and terms related to matrices and linear algebra,,oai_token-act-pair,
7567,gemma-2-9b,17-gemmascope-res-16k,questions regarding the identification of specific entities or options,,oai_token-act-pair,
7568,gemma-2-9b,17-gemmascope-res-16k, references to reports and official statements regarding events or legal issues,,oai_token-act-pair,
7569,gemma-2-9b,17-gemmascope-res-16k,references to customer needs and preferences,,oai_token-act-pair,
7570,gemma-2-9b,17-gemmascope-res-16k, prepositions and their usage in various contexts,,oai_token-act-pair,
7571,gemma-2-9b,17-gemmascope-res-16k, references to technical programming concepts and their classifications,,oai_token-act-pair,
7572,gemma-2-9b,17-gemmascope-res-16k,anomalies in medical imaging related to asymmetry and specific anatomical features,,oai_token-act-pair,
7573,gemma-2-9b,17-gemmascope-res-16k, patterns related to date and time formatting,,oai_token-act-pair,
7574,gemma-2-9b,17-gemmascope-res-16k,terms related to specific scientific components and experiments,,oai_token-act-pair,True
7575,gemma-2-9b,17-gemmascope-res-16k, patterns related to status checking and validation in code,,oai_token-act-pair,
7576,gemma-2-9b,17-gemmascope-res-16k,"instances of code blocks or structures in programming syntax, particularly those involving ""Runnable""",,oai_token-act-pair,
7577,gemma-2-9b,17-gemmascope-res-16k,mathematical operators and expressions related to derivatives,,oai_token-act-pair,
7578,gemma-2-9b,17-gemmascope-res-16k, code-related syntax and structure in programming or database documents,,oai_token-act-pair,
7579,gemma-2-9b,17-gemmascope-res-16k,terms related to legal rights and constitutional protections,,oai_token-act-pair,
7580,gemma-2-9b,17-gemmascope-res-16k,references and citations related to academic or research documents,,oai_token-act-pair,
7581,gemma-2-9b,17-gemmascope-res-16k,content related to health awareness and education initiatives,,oai_token-act-pair,
7582,gemma-2-9b,17-gemmascope-res-16k,mentions of Java persistence framework annotations and related components,,oai_token-act-pair,
7583,gemma-2-9b,17-gemmascope-res-16k," references to the impact of current events, specifically Covid-19, on daily life and operations",,oai_token-act-pair,
7584,gemma-2-9b,17-gemmascope-res-16k,terms related to cybersecurity and encryption challenges,,oai_token-act-pair,False
7585,gemma-2-9b,17-gemmascope-res-16k,contrastive conjunctions and transitional phrases that indicate a change in argument or opinion,,oai_token-act-pair,
7586,gemma-2-9b,17-gemmascope-res-16k, technical and scientific terminology related to experimental research,,oai_token-act-pair,
7587,gemma-2-9b,17-gemmascope-res-16k, technical terms related to scientific or medical analysis,,oai_token-act-pair,
7588,gemma-2-9b,17-gemmascope-res-16k,references to iconic media and characters,,oai_token-act-pair,False
7589,gemma-2-9b,17-gemmascope-res-16k, phrases expressing opinions or evaluations about situations or things,,oai_token-act-pair,False
7590,gemma-2-9b,17-gemmascope-res-16k,elements related to personal experiences and reviews of products or services,,oai_token-act-pair,
7591,gemma-2-9b,17-gemmascope-res-16k, elements related to UI components in a React application,,oai_token-act-pair,
7592,gemma-2-9b,17-gemmascope-res-16k, mathematical symbols and their relationships in equations,,oai_token-act-pair,
7593,gemma-2-9b,17-gemmascope-res-16k,elements and characteristics related to statistical analysis and phylogenetics,,oai_token-act-pair,
7594,gemma-2-9b,17-gemmascope-res-16k,references to statistics and research findings,,oai_token-act-pair,
7595,gemma-2-9b,17-gemmascope-res-16k," instances of the word ""contact"" and related variations",,oai_token-act-pair,
7596,gemma-2-9b,17-gemmascope-res-16k,phrases that convey superlative comparisons and evaluations of worth,,oai_token-act-pair,
7597,gemma-2-9b,17-gemmascope-res-16k,phrases indicating actions or qualities related to evaluation and experience,,oai_token-act-pair,
7598,gemma-2-9b,17-gemmascope-res-16k,references to social interactions and their consequences,,oai_token-act-pair,False
7599,gemma-2-9b,17-gemmascope-res-16k, elements related to user interface design and layout properties in HTML/CSS,,oai_token-act-pair,
7600,gemma-2-9b,17-gemmascope-res-16k,mathematical or scientific notations and symbols,,oai_token-act-pair,
7601,gemma-2-9b,17-gemmascope-res-16k,specific names and labels from various contexts,,oai_token-act-pair,
7602,gemma-2-9b,17-gemmascope-res-16k,"patterned identifiers or codes, likely in a programming or technical context",,oai_token-act-pair,
7603,gemma-2-9b,17-gemmascope-res-16k,"conjunctive phrases, particularly the word ""and"" and its variations in different contexts",,oai_token-act-pair,
7604,gemma-2-9b,17-gemmascope-res-16k,elements and formatting specific to document classes and LaTeX typesetting,,oai_token-act-pair,
7605,gemma-2-9b,17-gemmascope-res-16k, elements related to events and experiences in a narrative context,,oai_token-act-pair,
7606,gemma-2-9b,17-gemmascope-res-16k, references to governmental departments and military affairs,,oai_token-act-pair,False
7607,gemma-2-9b,17-gemmascope-res-16k, references to research or developments in technology and their implications,,oai_token-act-pair,
7608,gemma-2-9b,17-gemmascope-res-16k," mathematical expressions and concepts, particularly those related to linear algebra and calculus",,oai_token-act-pair,
7609,gemma-2-9b,17-gemmascope-res-16k,references to app availability and updates across platforms,,oai_token-act-pair,False
7610,gemma-2-9b,17-gemmascope-res-16k," occurrences of the keyword ""self"" in a programming context",,oai_token-act-pair,
7611,gemma-2-9b,17-gemmascope-res-16k,references to diagnostic criteria and mental health disorders,,oai_token-act-pair,
7612,gemma-2-9b,17-gemmascope-res-16k, interactions and connections between individuals,,oai_token-act-pair,
7613,gemma-2-9b,17-gemmascope-res-16k, references to specific conferences and events,,oai_token-act-pair,
7614,gemma-2-9b,17-gemmascope-res-16k," terms related to systems, maintenance, and accountability in processes",,oai_token-act-pair,
7615,gemma-2-9b,17-gemmascope-res-16k, phrases related to delivery options and services,,oai_token-act-pair,
7616,gemma-2-9b,17-gemmascope-res-16k,references to cancer-related terminology and treatments,,oai_token-act-pair,True
7617,gemma-2-9b,17-gemmascope-res-16k, names and personal references in the text,,oai_token-act-pair,
7618,gemma-2-9b,17-gemmascope-res-16k,specific place names or geographic locations,,oai_token-act-pair,False
7619,gemma-2-9b,17-gemmascope-res-16k, keywords related to programming and application structure in code snippets,,oai_token-act-pair,
7620,gemma-2-9b,17-gemmascope-res-16k, themes related to vulnerability and downfall,,oai_token-act-pair,False
7621,gemma-2-9b,17-gemmascope-res-16k,references to time and scheduling,,oai_token-act-pair,
7622,gemma-2-9b,17-gemmascope-res-16k, code related to module definitions and configurations in a programming context,,oai_token-act-pair,
7623,gemma-2-9b,17-gemmascope-res-16k,names of places and organizations related to Australia and its communities,,oai_token-act-pair,
7624,gemma-2-9b,17-gemmascope-res-16k,descriptions of materials and their geometric configurations in the context of engineering or science,,oai_token-act-pair,
7625,gemma-2-9b,17-gemmascope-res-16k,references to crowds and majorities in various contexts,,oai_token-act-pair,
7626,gemma-2-9b,17-gemmascope-res-16k,error messages related to connection and file handling issues,,oai_token-act-pair,
7627,gemma-2-9b,17-gemmascope-res-16k,references to artificial additives and ingredients in food,,oai_token-act-pair,False
7628,gemma-2-9b,17-gemmascope-res-16k, expressions or phrases regarding decision-making and uncertainty,,oai_token-act-pair,
7629,gemma-2-9b,17-gemmascope-res-16k,code structure and function definitions related to optional storage handling in programming,,oai_token-act-pair,
7630,gemma-2-9b,17-gemmascope-res-16k,terms and variations related to scaling or measurement adjustments,,oai_token-act-pair,
7631,gemma-2-9b,17-gemmascope-res-16k, instances of statistical or numerical data presented in scientific contexts,,oai_token-act-pair,
7632,gemma-2-9b,17-gemmascope-res-16k, keywords related to assignment details and user input in a structured context,,oai_token-act-pair,
7633,gemma-2-9b,17-gemmascope-res-16k, references to specific terms or phrases related to digital security and legal concepts,,oai_token-act-pair,
7634,gemma-2-9b,17-gemmascope-res-16k," strings indicative of programming commands, functions, and object manipulations",,oai_token-act-pair,
7635,gemma-2-9b,17-gemmascope-res-16k, emotional distress and cognitive difficulties,,oai_token-act-pair,
7636,gemma-2-9b,17-gemmascope-res-16k,"references to time frames, specifically focusing on the term ""year"" and its variations",,oai_token-act-pair,False
7637,gemma-2-9b,17-gemmascope-res-16k,the opening parenthesis character,,oai_token-act-pair,
7638,gemma-2-9b,17-gemmascope-res-16k,numbers or numerical data representations,,oai_token-act-pair,
7639,gemma-2-9b,17-gemmascope-res-16k,specific technical and scientific terminology related to measurements and materials,,oai_token-act-pair,
7640,gemma-2-9b,17-gemmascope-res-16k, punctuation and character-based structural elements in text,,oai_token-act-pair,
