index,modelId,layer,description,explanationModelName,typeName,bio_related
8587,gemma-2-9b,11-gemmascope-res-16k, terms related to the bidding and auction process,,oai_token-act-pair,
8588,gemma-2-9b,11-gemmascope-res-16k,phrases indicating obligations or requirements,,oai_token-act-pair,
8589,gemma-2-9b,11-gemmascope-res-16k,legal terminology and references to actions within a legal context,,oai_token-act-pair,
8590,gemma-2-9b,11-gemmascope-res-16k,references to rituals and practices associated with pagan traditions,,oai_token-act-pair,
8591,gemma-2-9b,11-gemmascope-res-16k,terms related to sacrifice and compromise,,oai_token-act-pair,
8592,gemma-2-9b,11-gemmascope-res-16k, various coding or programming language syntax elements and expressions,,oai_token-act-pair,
8593,gemma-2-9b,11-gemmascope-res-16k, HTML hyperlinks and related attributes,,oai_token-act-pair,
8594,gemma-2-9b,11-gemmascope-res-16k,specific scientific terms and categories related to proteins and genes,,oai_token-act-pair,True
8595,gemma-2-9b,11-gemmascope-res-16k, terms associated with financial metrics and management in a corporate context,,oai_token-act-pair,
8596,gemma-2-9b,11-gemmascope-res-16k, HTML and form-related elements and attributes,,oai_token-act-pair,
8597,gemma-2-9b,11-gemmascope-res-16k,specific scientific terms related to cellular processes and molecular biology,,oai_token-act-pair,True
8598,gemma-2-9b,11-gemmascope-res-16k, architectural terms and components in a structured context,,oai_token-act-pair,False
8599,gemma-2-9b,11-gemmascope-res-16k, phrases indicating collective or joint activities,,oai_token-act-pair,
8600,gemma-2-9b,11-gemmascope-res-16k, function definitions and their corresponding parameters in code,,oai_token-act-pair,
8601,gemma-2-9b,11-gemmascope-res-16k, keywords and structure associated with programming cases and switch statements,,oai_token-act-pair,
8602,gemma-2-9b,11-gemmascope-res-16k,instances of skepticism or doubts regarding political figures and their actions,,oai_token-act-pair,
8603,gemma-2-9b,11-gemmascope-res-16k,discussions that involve legal terminology or jurisprudence,,oai_token-act-pair,
8604,gemma-2-9b,11-gemmascope-res-16k,references to wine and olive oil products,,oai_token-act-pair,
8605,gemma-2-9b,11-gemmascope-res-16k, HTML and CSS class definitions related to layout and styling,,oai_token-act-pair,
8606,gemma-2-9b,11-gemmascope-res-16k, numerical values or statistical data formatted with uncertainty indicators,,oai_token-act-pair,
8607,gemma-2-9b,11-gemmascope-res-16k,terms related to retention and keeping,,oai_token-act-pair,False
8608,gemma-2-9b,11-gemmascope-res-16k,phrases related to film and television productions,,oai_token-act-pair,False
8609,gemma-2-9b,11-gemmascope-res-16k,"variations of the word ""use"" and its related forms",,oai_token-act-pair,
8610,gemma-2-9b,11-gemmascope-res-16k,terms related to gardening and landscaping,,oai_token-act-pair,False
8611,gemma-2-9b,11-gemmascope-res-16k, numerical data related to financial performance and growth metrics,,oai_token-act-pair,
8612,gemma-2-9b,11-gemmascope-res-16k,"negative numerical values, symbols, and editing indicators",,oai_token-act-pair,
8613,gemma-2-9b,11-gemmascope-res-16k,function calls related to displaying messages or notifications in programming contexts,,oai_token-act-pair,
8614,gemma-2-9b,11-gemmascope-res-16k, concepts related to email management features and functionalities,,oai_token-act-pair,False
8615,gemma-2-9b,11-gemmascope-res-16k,references to religious or spiritual figures and concepts,,oai_token-act-pair,False
8616,gemma-2-9b,11-gemmascope-res-16k, punctuation marks and their occurrences in sentences,,oai_token-act-pair,
8617,gemma-2-9b,11-gemmascope-res-16k," punctuation marks, particularly periods and commas",,oai_token-act-pair,
8618,gemma-2-9b,11-gemmascope-res-16k, terms and structures related to query strings and form data processing in programming contexts,,oai_token-act-pair,
8619,gemma-2-9b,11-gemmascope-res-16k, references to sporting events and fandom experiences,,oai_token-act-pair,
8620,gemma-2-9b,11-gemmascope-res-16k," references to legal terms and court documentation, particularly those related to the Ninth Circuit",,oai_token-act-pair,
8621,gemma-2-9b,11-gemmascope-res-16k,references to various types or categories of things,,oai_token-act-pair,
8622,gemma-2-9b,11-gemmascope-res-16k, phrases related to legal testimony and evidence,,oai_token-act-pair,
8623,gemma-2-9b,11-gemmascope-res-16k,references to legal case citations and procedural terms related to court proceedings,,oai_token-act-pair,
8624,gemma-2-9b,11-gemmascope-res-16k, references to comedians and comedic performances,,oai_token-act-pair,
8625,gemma-2-9b,11-gemmascope-res-16k, references to numerical quantities or amounts,,oai_token-act-pair,
8626,gemma-2-9b,11-gemmascope-res-16k, mathematical operations related to multiplication and division,,oai_token-act-pair,
8627,gemma-2-9b,11-gemmascope-res-16k,"specific names and terms related to locations, individuals, and entities",,oai_token-act-pair,False
8628,gemma-2-9b,11-gemmascope-res-16k,"instances of the word ""actually"" and its usage in different contexts",,oai_token-act-pair,
8629,gemma-2-9b,11-gemmascope-res-16k, legal case numbers and court references,,oai_token-act-pair,
8630,gemma-2-9b,11-gemmascope-res-16k,specific attributes or characteristics of plants and animals,,oai_token-act-pair,True
8631,gemma-2-9b,11-gemmascope-res-16k,patterns of repetition and iteration in various contexts,,oai_token-act-pair,False
8632,gemma-2-9b,11-gemmascope-res-16k,terms related to medical standards and practices,,oai_token-act-pair,
8633,gemma-2-9b,11-gemmascope-res-16k,numerical data relating to statistics or measurements,,oai_token-act-pair,
8634,gemma-2-9b,11-gemmascope-res-16k,references to gatherings and community events,,oai_token-act-pair,
8635,gemma-2-9b,11-gemmascope-res-16k,references to legal and governmental terms or entities,,oai_token-act-pair,
8636,gemma-2-9b,11-gemmascope-res-16k, references to maintenance and repair procedures,,oai_token-act-pair,
8637,gemma-2-9b,11-gemmascope-res-16k, references to law and legal terminology,,oai_token-act-pair,False
8638,gemma-2-9b,11-gemmascope-res-16k,"terms related to presence and absence, especially in the context of factors influencing conditions or characteristics",,oai_token-act-pair,True
8639,gemma-2-9b,11-gemmascope-res-16k,terms related to structured frameworks and systems,,oai_token-act-pair,False
8640,gemma-2-9b,11-gemmascope-res-16k, programming language structure and syntax elements,,oai_token-act-pair,
8641,gemma-2-9b,11-gemmascope-res-16k, terms related to trading positions and market strategies,,oai_token-act-pair,
8642,gemma-2-9b,11-gemmascope-res-16k,"legal and case-related terminology, especially references to court cases and parties involved",,oai_token-act-pair,
8643,gemma-2-9b,11-gemmascope-res-16k, monetary values and numerical references,,oai_token-act-pair,False
8644,gemma-2-9b,11-gemmascope-res-16k, programming functions and elements related to user interface interactions and progress indicators,,oai_token-act-pair,
8645,gemma-2-9b,11-gemmascope-res-16k," terms related to continuity, treatment, and consistency in various contexts",,oai_token-act-pair,
8646,gemma-2-9b,11-gemmascope-res-16k,mentions of specific political figures,,oai_token-act-pair,False
8647,gemma-2-9b,11-gemmascope-res-16k,"references to mathematics, including related academic roles and achievements",,oai_token-act-pair,
8648,gemma-2-9b,11-gemmascope-res-16k,terminology and metrics related to data transfer and file management,,oai_token-act-pair,False
8649,gemma-2-9b,11-gemmascope-res-16k,"references to digital media, particularly eBooks and related services",,oai_token-act-pair,
8650,gemma-2-9b,11-gemmascope-res-16k," references to optical discs, particularly CDs and DVDs",,oai_token-act-pair,False
8651,gemma-2-9b,11-gemmascope-res-16k, references to wristwatches and timekeeping devices,,oai_token-act-pair,
8652,gemma-2-9b,11-gemmascope-res-16k,"references to images, photos, and videos, particularly those depicting people or events",,oai_token-act-pair,
8653,gemma-2-9b,11-gemmascope-res-16k,scientific and technical terms related to medical research and biological processes,,oai_token-act-pair,True
8654,gemma-2-9b,11-gemmascope-res-16k, keywords and structures related to testing frameworks and setup processes,,oai_token-act-pair,
8655,gemma-2-9b,11-gemmascope-res-16k, words indicating additional information or assertions,,oai_token-act-pair,
8656,gemma-2-9b,11-gemmascope-res-16k, programming code structure and closure of blocks,,oai_token-act-pair,
8657,gemma-2-9b,11-gemmascope-res-16k,terms related to origins and destinations in a context related to travel or data,,oai_token-act-pair,
8658,gemma-2-9b,11-gemmascope-res-16k,terms related to disruptions and their impacts,,oai_token-act-pair,False
8659,gemma-2-9b,11-gemmascope-res-16k,"references to time, particularly years and significant anniversaries",,oai_token-act-pair,
8660,gemma-2-9b,11-gemmascope-res-16k, references to football competitions and related events,,oai_token-act-pair,
8661,gemma-2-9b,11-gemmascope-res-16k,expressions indicating superiority or comparison related to quality and experience,,oai_token-act-pair,False
8662,gemma-2-9b,11-gemmascope-res-16k,various forms and types of granules and particles related to food and products,,oai_token-act-pair,False
8663,gemma-2-9b,11-gemmascope-res-16k,elements related to programming and coding structures,,oai_token-act-pair,False
8664,gemma-2-9b,11-gemmascope-res-16k,elements related to AJAX and JSON operations in code,,oai_token-act-pair,
8665,gemma-2-9b,11-gemmascope-res-16k, SQL JOIN statements used in database queries,,oai_token-act-pair,
8666,gemma-2-9b,11-gemmascope-res-16k, specific genetic markers or identifiers related to biological sequences,,oai_token-act-pair,
8667,gemma-2-9b,11-gemmascope-res-16k,conditional statements and intricacies in logical structures,,oai_token-act-pair,False
8668,gemma-2-9b,11-gemmascope-res-16k,phrases related to marine biology and oceanographic research,,oai_token-act-pair,True
8669,gemma-2-9b,11-gemmascope-res-16k, terms related to soccer players and their performance,,oai_token-act-pair,False
8670,gemma-2-9b,11-gemmascope-res-16k,numerical values or identifiers in a structured data format,,oai_token-act-pair,
8671,gemma-2-9b,11-gemmascope-res-16k,deceptive behavior and dishonesty in statements,,oai_token-act-pair,False
8672,gemma-2-9b,11-gemmascope-res-16k,references to royal anniversaries and their celebrations,,oai_token-act-pair,
8673,gemma-2-9b,11-gemmascope-res-16k,"specific sports teams, players, and game-related statistics",,oai_token-act-pair,False
8674,gemma-2-9b,11-gemmascope-res-16k, references to study phases and participant group classifications in research documents,,oai_token-act-pair,
8675,gemma-2-9b,11-gemmascope-res-16k,phrases indicating that statements or conclusions may not be absolute or universally applicable,,oai_token-act-pair,
8676,gemma-2-9b,11-gemmascope-res-16k,phrases related to legal or formal agreements,,oai_token-act-pair,
8677,gemma-2-9b,11-gemmascope-res-16k, programming-related keywords and method definitions,,oai_token-act-pair,
8678,gemma-2-9b,11-gemmascope-res-16k, programming constructs and syntax specifically related to C or similar languages,,oai_token-act-pair,
8679,gemma-2-9b,11-gemmascope-res-16k, HTML header tags in the document,,oai_token-act-pair,
8680,gemma-2-9b,11-gemmascope-res-16k,references to variability and comparison among items or subjects,,oai_token-act-pair,
8681,gemma-2-9b,11-gemmascope-res-16k,phrases and terms that define information contextually related to specific subjects or studies,,oai_token-act-pair,
8682,gemma-2-9b,11-gemmascope-res-16k,terms related to political affiliation and positions,,oai_token-act-pair,
8683,gemma-2-9b,11-gemmascope-res-16k,bullet points or list items in the text,,oai_token-act-pair,
8684,gemma-2-9b,11-gemmascope-res-16k,end-of-line comments in programming,,oai_token-act-pair,
8685,gemma-2-9b,11-gemmascope-res-16k,numeric values and comparisons in programming syntax,,oai_token-act-pair,
8686,gemma-2-9b,11-gemmascope-res-16k, concepts related to mindfulness and living in the present moment,,oai_token-act-pair,False
8687,gemma-2-9b,11-gemmascope-res-16k, keywords and phrases related to business development and technology integration,,oai_token-act-pair,False
8688,gemma-2-9b,11-gemmascope-res-16k, references to individuals and their associations or contributions,,oai_token-act-pair,False
8689,gemma-2-9b,11-gemmascope-res-16k,names of films and their associated production details,,oai_token-act-pair,
8690,gemma-2-9b,11-gemmascope-res-16k,terms related to surface characteristics and properties,,oai_token-act-pair,True
8691,gemma-2-9b,11-gemmascope-res-16k,conditional statements and hypothetical scenarios,,oai_token-act-pair,
