index,modelId,layer,description,explanationModelName,typeName,bio_related
7078,gemma-2-9b,40-gemmascope-res-16k,references to teamwork and participation in events,,oai_token-act-pair,
7079,gemma-2-9b,40-gemmascope-res-16k,code snippets related to API request handling and data manipulation,,oai_token-act-pair,
7080,gemma-2-9b,40-gemmascope-res-16k, numeric values associated with measurements or data points,,oai_token-act-pair,
7081,gemma-2-9b,40-gemmascope-res-16k,"phrases related to individual experiences, challenges, and perceptions of support and solitude",,oai_token-act-pair,False
7082,gemma-2-9b,40-gemmascope-res-16k,"closing braces, indicating the end of code blocks or statements",,oai_token-act-pair,
7083,gemma-2-9b,40-gemmascope-res-16k,punctuation marks in the text,,oai_token-act-pair,
7084,gemma-2-9b,40-gemmascope-res-16k,references to specific academic papers or contributions in a scientific context,,oai_token-act-pair,
7085,gemma-2-9b,40-gemmascope-res-16k,phrases emphasizing specific conditions or exceptions in various contexts,,oai_token-act-pair,
7086,gemma-2-9b,40-gemmascope-res-16k,mathematical symbols and notations related to functions and probabilities,,oai_token-act-pair,
7087,gemma-2-9b,40-gemmascope-res-16k,words related to time and actions in past and future contexts,,oai_token-act-pair,
7088,gemma-2-9b,40-gemmascope-res-16k,elements related to user interface components and data handling in coding contexts,,oai_token-act-pair,
7089,gemma-2-9b,40-gemmascope-res-16k,references to comfort in various contexts,,oai_token-act-pair,
7090,gemma-2-9b,40-gemmascope-res-16k,language related to housing and structures,,oai_token-act-pair,
7091,gemma-2-9b,40-gemmascope-res-16k, modal verbs and their conjugations,,oai_token-act-pair,
7092,gemma-2-9b,40-gemmascope-res-16k,specific language constructs related to entities and their attributes in programming contexts,,oai_token-act-pair,
7093,gemma-2-9b,40-gemmascope-res-16k, words related to films and their attributes,,oai_token-act-pair,
7094,gemma-2-9b,40-gemmascope-res-16k,references to authority and doctrine within a religious context,,oai_token-act-pair,
7095,gemma-2-9b,40-gemmascope-res-16k, references to health conditions and management practices,,oai_token-act-pair,
7096,gemma-2-9b,40-gemmascope-res-16k, discussions related to assumptions and generalizations about people and their behaviors,,oai_token-act-pair,False
7097,gemma-2-9b,40-gemmascope-res-16k, references to iconic fast food items and their characteristics,,oai_token-act-pair,
7098,gemma-2-9b,40-gemmascope-res-16k, function and method declarations in programming code,,oai_token-act-pair,
7099,gemma-2-9b,40-gemmascope-res-16k,legal terms and references related to court cases,,oai_token-act-pair,False
7100,gemma-2-9b,40-gemmascope-res-16k, references to government programs or policies related to social services,,oai_token-act-pair,
7101,gemma-2-9b,40-gemmascope-res-16k, terms related to chemical processes and reactions,,oai_token-act-pair,True
7102,gemma-2-9b,40-gemmascope-res-16k,places and venues related to dining and shopping,,oai_token-act-pair,
7103,gemma-2-9b,40-gemmascope-res-16k,specific scientific terms and measurements related to various studies and research topics,,oai_token-act-pair,
7104,gemma-2-9b,40-gemmascope-res-16k, phrases related to law enforcement actions and legal assessments,,oai_token-act-pair,
7105,gemma-2-9b,40-gemmascope-res-16k, elements of programming syntax related to functions and method calls,,oai_token-act-pair,
7106,gemma-2-9b,40-gemmascope-res-16k, details about fishing experiences and catches,,oai_token-act-pair,False
7107,gemma-2-9b,40-gemmascope-res-16k,specific types of lifts and their descriptions,,oai_token-act-pair,
7108,gemma-2-9b,40-gemmascope-res-16k, elements and attributes related to programming constructs and their configurations,,oai_token-act-pair,
7109,gemma-2-9b,40-gemmascope-res-16k,numeric values and mathematical expressions related to positivity,,oai_token-act-pair,
7110,gemma-2-9b,40-gemmascope-res-16k,phrases related to bias and its implications in data and algorithms,,oai_token-act-pair,False
7111,gemma-2-9b,40-gemmascope-res-16k,names of historical figures and rulers,,oai_token-act-pair,
7112,gemma-2-9b,40-gemmascope-res-16k,mathematical notations and variables related to equations and distributions,,oai_token-act-pair,
7113,gemma-2-9b,40-gemmascope-res-16k,"references to quantities, measurements, or time-related data in contexts involving tasks or actions",,oai_token-act-pair,
7114,gemma-2-9b,40-gemmascope-res-16k,terms related to mammals and their biological characteristics,,oai_token-act-pair,True
7115,gemma-2-9b,40-gemmascope-res-16k,statistics related to airline operations and scheduling,,oai_token-act-pair,
7116,gemma-2-9b,40-gemmascope-res-16k,evidence related to criminal investigations and forensic details,,oai_token-act-pair,False
7117,gemma-2-9b,40-gemmascope-res-16k,discussions of advantages and disadvantages of various methods and devices,,oai_token-act-pair,False
7118,gemma-2-9b,40-gemmascope-res-16k,chemical structures and their interactions,,oai_token-act-pair,
7119,gemma-2-9b,40-gemmascope-res-16k,specific prepositions and phrases related to direction or position,,oai_token-act-pair,
7120,gemma-2-9b,40-gemmascope-res-16k, terms and phrases associated with spiritual and religious practices,,oai_token-act-pair,
7121,gemma-2-9b,40-gemmascope-res-16k, technical terms and symbols related to programming and mathematics,,oai_token-act-pair,
7122,gemma-2-9b,40-gemmascope-res-16k," mentions of ""Mo"" related entities or terms",,oai_token-act-pair,False
7123,gemma-2-9b,40-gemmascope-res-16k,occurrences of code-related keywords and structure in programming scripts,,oai_token-act-pair,
7124,gemma-2-9b,40-gemmascope-res-16k, references to printer drivers and their relationship with operating systems,,oai_token-act-pair,
7125,gemma-2-9b,40-gemmascope-res-16k, technical or mathematical constructs and notation,,oai_token-act-pair,False
7126,gemma-2-9b,40-gemmascope-res-16k," the presence of the word ""ra"" likely indicating terms associated with racial discussions or references",,oai_token-act-pair,
7127,gemma-2-9b,40-gemmascope-res-16k,code structures and function definitions,,oai_token-act-pair,
7128,gemma-2-9b,40-gemmascope-res-16k,words related to interaction or interconnectivity,,oai_token-act-pair,
7129,gemma-2-9b,40-gemmascope-res-16k,requests for information and offers,,oai_token-act-pair,
7130,gemma-2-9b,40-gemmascope-res-16k,names or mentions of specific individuals and entities,,oai_token-act-pair,
7131,gemma-2-9b,40-gemmascope-res-16k, terms related to programming and technical functions,,oai_token-act-pair,
7132,gemma-2-9b,40-gemmascope-res-16k, non-English words or characters,,oai_token-act-pair,
7133,gemma-2-9b,40-gemmascope-res-16k, references to medical or clinical processes and factors affecting health,,oai_token-act-pair,True
7134,gemma-2-9b,40-gemmascope-res-16k, occurrences of specific repeated characters or symbols,,oai_token-act-pair,
7135,gemma-2-9b,40-gemmascope-res-16k,formal academic affiliations and institutional addresses,,oai_token-act-pair,
7136,gemma-2-9b,40-gemmascope-res-16k,relationships and familial connections,,oai_token-act-pair,
7137,gemma-2-9b,40-gemmascope-res-16k, terms related to regulatory measures and decrees,,oai_token-act-pair,
7138,gemma-2-9b,40-gemmascope-res-16k,numerical values representing significant data points or statistics,,oai_token-act-pair,
7139,gemma-2-9b,40-gemmascope-res-16k," references to data structures and programming constructs, particularly related to lists, modules, and file management in code",,oai_token-act-pair,
7140,gemma-2-9b,40-gemmascope-res-16k, technical terms related to projectiles and their dynamics,,oai_token-act-pair,
7141,gemma-2-9b,40-gemmascope-res-16k, terms relating to streaming data and APIs,,oai_token-act-pair,
7142,gemma-2-9b,40-gemmascope-res-16k,terms and commands related to deleting and manipulating data,,oai_token-act-pair,False
7143,gemma-2-9b,40-gemmascope-res-16k, references to tasks and their associated actions or conditions within a framework,,oai_token-act-pair,
7144,gemma-2-9b,40-gemmascope-res-16k,technical terms related to aerodynamic data and wind tunnel measurements,,oai_token-act-pair,
7145,gemma-2-9b,40-gemmascope-res-16k, phrases and expressions related to highs and lows in emotions or experiences,,oai_token-act-pair,
7146,gemma-2-9b,40-gemmascope-res-16k,phrases related to calling for actions or demands in various political contexts,,oai_token-act-pair,
7147,gemma-2-9b,40-gemmascope-res-16k, HTML links and references related to Java programming,,oai_token-act-pair,
7148,gemma-2-9b,40-gemmascope-res-16k,phrases related to personal struggles and resilience,,oai_token-act-pair,
7149,gemma-2-9b,40-gemmascope-res-16k,special characters and punctuation,,oai_token-act-pair,
7150,gemma-2-9b,40-gemmascope-res-16k,"comparative and superlative adjectives relating to size, amount, or intensity",,oai_token-act-pair,
7151,gemma-2-9b,40-gemmascope-res-16k,terms related to public sectors and services,,oai_token-act-pair,
7152,gemma-2-9b,40-gemmascope-res-16k, references to specific events or milestones in science fiction history,,oai_token-act-pair,
7153,gemma-2-9b,40-gemmascope-res-16k, phrases related to sports and injury management,,oai_token-act-pair,
7154,gemma-2-9b,40-gemmascope-res-16k, locations and structures related to outdoor recreation,,oai_token-act-pair,
7155,gemma-2-9b,40-gemmascope-res-16k,references to characters and conflicts in storytelling,,oai_token-act-pair,
7156,gemma-2-9b,40-gemmascope-res-16k,code structures and operations related to data storage and retrieval,,oai_token-act-pair,False
7157,gemma-2-9b,40-gemmascope-res-16k, patterns related to the structure and form of sentences or phrases,,oai_token-act-pair,
7158,gemma-2-9b,40-gemmascope-res-16k, scientific and statistical data in the context of medical or biological research,,oai_token-act-pair,True
7159,gemma-2-9b,40-gemmascope-res-16k, quotations and dialogues in a text,,oai_token-act-pair,
7160,gemma-2-9b,40-gemmascope-res-16k,elements related to recycling processes and initiatives,,oai_token-act-pair,
7161,gemma-2-9b,40-gemmascope-res-16k, words related to parasites and their effects or interactions,,oai_token-act-pair,True
7162,gemma-2-9b,40-gemmascope-res-16k,elements related to images and their attributes in web content,,oai_token-act-pair,
7163,gemma-2-9b,40-gemmascope-res-16k,references to individuals and their roles or actions in various contexts,,oai_token-act-pair,
7164,gemma-2-9b,40-gemmascope-res-16k,quantities and measurements related to medical or scientific data,,oai_token-act-pair,True
7165,gemma-2-9b,40-gemmascope-res-16k, themes related to engagement and involvement in spiritual or church activities,,oai_token-act-pair,
7166,gemma-2-9b,40-gemmascope-res-16k,elements related to scientific research and environmental conditions,,oai_token-act-pair,True
7167,gemma-2-9b,40-gemmascope-res-16k,terms and phrases related to laboratory tests and procedures,,oai_token-act-pair,False
7168,gemma-2-9b,40-gemmascope-res-16k,references to economic concepts and critiques,,oai_token-act-pair,
7169,gemma-2-9b,40-gemmascope-res-16k, references to baseball players and significant events in baseball history,,oai_token-act-pair,
7170,gemma-2-9b,40-gemmascope-res-16k,"specific terms and phrases associated with dependencies and relationships, particularly in biological and legal contexts",,oai_token-act-pair,True
7171,gemma-2-9b,40-gemmascope-res-16k, terms related to statistical measures and algorithms in data analysis,,oai_token-act-pair,
7172,gemma-2-9b,40-gemmascope-res-16k,references to a specific individual or legal case involving a person named McDougald,,oai_token-act-pair,
7173,gemma-2-9b,40-gemmascope-res-16k, occurrences of code definitions and declarations,,oai_token-act-pair,
7174,gemma-2-9b,40-gemmascope-res-16k, mathematical expressions and calculations,,oai_token-act-pair,
7175,gemma-2-9b,40-gemmascope-res-16k,names and terms related to historical figures and places,,oai_token-act-pair,
7176,gemma-2-9b,40-gemmascope-res-16k, punctuation marks and semicolons used in programming or code structures,,oai_token-act-pair,
7177,gemma-2-9b,40-gemmascope-res-16k,"code-related structures, symbols, and identifiers",,oai_token-act-pair,
7178,gemma-2-9b,40-gemmascope-res-16k, punctuation and method calls in programming code,,oai_token-act-pair,
7179,gemma-2-9b,40-gemmascope-res-16k,technical terms related to scientific measurements and modeling in a quasi-static regime,,oai_token-act-pair,
7180,gemma-2-9b,40-gemmascope-res-16k, critiques of conventional economic theories and discussions of alternative economic perspectives,,oai_token-act-pair,
