index,modelId,layer,description,explanationModelName,typeName,bio_related
6670,gemma-2-9b,41-gemmascope-res-16k, phrases indicating time or duration,,oai_token-act-pair,
6671,gemma-2-9b,41-gemmascope-res-16k, references to familial heritage and genealogy,,oai_token-act-pair,
6672,gemma-2-9b,41-gemmascope-res-16k,"specific cultural or regional music forms, particularly related to the balaban",,oai_token-act-pair,
6673,gemma-2-9b,41-gemmascope-res-16k,legal terminology and concepts related to liability and defense,,oai_token-act-pair,
6674,gemma-2-9b,41-gemmascope-res-16k, references to sports or athletes,,oai_token-act-pair,
6675,gemma-2-9b,41-gemmascope-res-16k, references to reading activities and community engagement in literary contexts,,oai_token-act-pair,
6676,gemma-2-9b,41-gemmascope-res-16k, terms and phrases related to web development and custom elements in APIs,,oai_token-act-pair,
6677,gemma-2-9b,41-gemmascope-res-16k,mathematical symbols and expressions in the text,,oai_token-act-pair,
6678,gemma-2-9b,41-gemmascope-res-16k,"instances of the preposition ""in""",,oai_token-act-pair,
6679,gemma-2-9b,41-gemmascope-res-16k," words and phrases related to programming, data handling, and errors",,oai_token-act-pair,
6680,gemma-2-9b,41-gemmascope-res-16k,numerical data and statistical references related to research studies,,oai_token-act-pair,
6681,gemma-2-9b,41-gemmascope-res-16k, keywords related to access modifiers in programming,,oai_token-act-pair,
6682,gemma-2-9b,41-gemmascope-res-16k, coding-related constructs and functions,,oai_token-act-pair,
6683,gemma-2-9b,41-gemmascope-res-16k," instances of the verb ""will"" reflecting future intentions or actions",,oai_token-act-pair,
6684,gemma-2-9b,41-gemmascope-res-16k,terms related to bone density and its mechanical properties in the context of orthopedic implants,,oai_token-act-pair,
6685,gemma-2-9b,41-gemmascope-res-16k,elements related to window management in programming code,,oai_token-act-pair,
6686,gemma-2-9b,41-gemmascope-res-16k,references to music and sound characteristics,,oai_token-act-pair,
6687,gemma-2-9b,41-gemmascope-res-16k, punctuation and formatting in the text,,oai_token-act-pair,
6688,gemma-2-9b,41-gemmascope-res-16k,statistical analysis concepts and findings,,oai_token-act-pair,
6689,gemma-2-9b,41-gemmascope-res-16k,references to economic conditions and societal issues related to housing and property development,,oai_token-act-pair,
6690,gemma-2-9b,41-gemmascope-res-16k, mathematical symbols and notations commonly used in statistical and mathematical contexts,,oai_token-act-pair,
6691,gemma-2-9b,41-gemmascope-res-16k, terms related to matrices and their properties in a mathematical context,,oai_token-act-pair,
6692,gemma-2-9b,41-gemmascope-res-16k, conversations about parenting and diaper-related topics,,oai_token-act-pair,
6693,gemma-2-9b,41-gemmascope-res-16k, terms related to physical measurements and body parts,,oai_token-act-pair,
6694,gemma-2-9b,41-gemmascope-res-16k,references to legal concepts and processes,,oai_token-act-pair,
6695,gemma-2-9b,41-gemmascope-res-16k, terms related to the management and conservation of wild horse populations,,oai_token-act-pair,
6696,gemma-2-9b,41-gemmascope-res-16k, terms related to radio broadcasting and programming,,oai_token-act-pair,
6697,gemma-2-9b,41-gemmascope-res-16k, elements related to logical conditions and operations typically used in programming,,oai_token-act-pair,
6698,gemma-2-9b,41-gemmascope-res-16k,technical terms and mathematical expressions relevant to scientific formulas and relationships,,oai_token-act-pair,
6699,gemma-2-9b,41-gemmascope-res-16k, terms related to appliance repair and service,,oai_token-act-pair,
6700,gemma-2-9b,41-gemmascope-res-16k,references to packaging and protective measures,,oai_token-act-pair,
6701,gemma-2-9b,41-gemmascope-res-16k,fields and annotations related to data serialization in code,,oai_token-act-pair,
6702,gemma-2-9b,41-gemmascope-res-16k,evaluative statements about methodologies and their effectiveness in research,,oai_token-act-pair,
6703,gemma-2-9b,41-gemmascope-res-16k,"HTML and XML elements, specifically tags and their attributes",,oai_token-act-pair,
6704,gemma-2-9b,41-gemmascope-res-16k, programming-related syntax and elements,,oai_token-act-pair,
6705,gemma-2-9b,41-gemmascope-res-16k,ingredients commonly used in cooking,,oai_token-act-pair,
6706,gemma-2-9b,41-gemmascope-res-16k,medical and veterinary research funding information,,oai_token-act-pair,
6707,gemma-2-9b,41-gemmascope-res-16k,references to historical figures and specific events,,oai_token-act-pair,
6708,gemma-2-9b,41-gemmascope-res-16k, mentions of locations and organizations involved in community or political activities,,oai_token-act-pair,
6709,gemma-2-9b,41-gemmascope-res-16k, phrases relating to real estate and corruption in China,,oai_token-act-pair,
6710,gemma-2-9b,41-gemmascope-res-16k, phrases related to political decisions and actions,,oai_token-act-pair,
6711,gemma-2-9b,41-gemmascope-res-16k, mentions of authors and their works,,oai_token-act-pair,
6712,gemma-2-9b,41-gemmascope-res-16k,"references to ""ma"" in various contexts, possibly indicating a focus on specific terms or themes related to Magento or other subjects beginning with that sequence",,oai_token-act-pair,
6713,gemma-2-9b,41-gemmascope-res-16k,references to coding or script elements in a programming context,,oai_token-act-pair,
6714,gemma-2-9b,41-gemmascope-res-16k, fractions and numerical values related to measurements,,oai_token-act-pair,
6715,gemma-2-9b,41-gemmascope-res-16k,terms related to physics and mechanics in motion,,oai_token-act-pair,
6716,gemma-2-9b,41-gemmascope-res-16k,modal verbs and their usage in sentences,,oai_token-act-pair,
6717,gemma-2-9b,41-gemmascope-res-16k," instances of the word ""master"" and its variations, indicating a focus on mastery and authority in various contexts",,oai_token-act-pair,
6718,gemma-2-9b,41-gemmascope-res-16k, phrases related to trading and economic outcomes,,oai_token-act-pair,
6719,gemma-2-9b,41-gemmascope-res-16k,descriptive characteristics of plants,,oai_token-act-pair,
6720,gemma-2-9b,41-gemmascope-res-16k,"references to the word ""Mal"" or related terms indicating a theme of malnourishment or nutritional deficiency",,oai_token-act-pair,
6721,gemma-2-9b,41-gemmascope-res-16k, specifications related to graphic design or layout elements in a coding context,,oai_token-act-pair,
6722,gemma-2-9b,41-gemmascope-res-16k,technical terms and definitions related to network conceptual frameworks,,oai_token-act-pair,
6723,gemma-2-9b,41-gemmascope-res-16k,"instances of the name ""Peter.""",,oai_token-act-pair,
6724,gemma-2-9b,41-gemmascope-res-16k, terms related to diseases and their associations with biodiversity and environmental factors,,oai_token-act-pair,
6725,gemma-2-9b,41-gemmascope-res-16k," occurrences of the name ""Pet"" and related terms",,oai_token-act-pair,
6726,gemma-2-9b,41-gemmascope-res-16k,"instances of the word ""This"" and its variations within the text",,oai_token-act-pair,
6727,gemma-2-9b,41-gemmascope-res-16k, punctuation marks and formatting symbols related to web design or programming code conventions,,oai_token-act-pair,
6728,gemma-2-9b,41-gemmascope-res-16k,"financial and accounting terms, particularly those related to corporate tax filings and services",,oai_token-act-pair,
6729,gemma-2-9b,41-gemmascope-res-16k, Arabic characters and specific names or identifiers in the text,,oai_token-act-pair,
6730,gemma-2-9b,41-gemmascope-res-16k, expressions related to preferences and choices about marriage within a religious context,,oai_token-act-pair,
6731,gemma-2-9b,41-gemmascope-res-16k," DNA sequences, particularly those starting with 'T' or related to genetic testing",,oai_token-act-pair,
6732,gemma-2-9b,41-gemmascope-res-16k,geological or ecological terms related to landforms and environmental studies,,oai_token-act-pair,
6733,gemma-2-9b,41-gemmascope-res-16k,proper names of artists and musicians,,oai_token-act-pair,
6734,gemma-2-9b,41-gemmascope-res-16k,specific culinary ingredients and references related to a particular cultural cuisine,,oai_token-act-pair,
6735,gemma-2-9b,41-gemmascope-res-16k,terms related to academic research and publications in biological and computational fields,,oai_token-act-pair,
6736,gemma-2-9b,41-gemmascope-res-16k," connections to events, time, choices, and emotional responses in narratives",,oai_token-act-pair,
6737,gemma-2-9b,41-gemmascope-res-16k, programming concepts and functions related to data operations and management,,oai_token-act-pair,
6738,gemma-2-9b,41-gemmascope-res-16k,quantitative expressions related to monetary amounts and financial contexts,,oai_token-act-pair,
6739,gemma-2-9b,41-gemmascope-res-16k,"specific terms related to materials, events, and charitable campaigns",,oai_token-act-pair,
6740,gemma-2-9b,41-gemmascope-res-16k, occurrences of the letter 'i',,oai_token-act-pair,
6741,gemma-2-9b,41-gemmascope-res-16k,"mentions of ""Panama"" and related terms in various contexts",,oai_token-act-pair,
6742,gemma-2-9b,41-gemmascope-res-16k,occurrences of curly braces,,oai_token-act-pair,
6743,gemma-2-9b,41-gemmascope-res-16k,contextual references to algorithms and their implementations in computational settings,,oai_token-act-pair,
6744,gemma-2-9b,41-gemmascope-res-16k, phrases related to voting and election issues,,oai_token-act-pair,
6745,gemma-2-9b,41-gemmascope-res-16k,terms related to nitrogen and quantum mechanics,,oai_token-act-pair,
6746,gemma-2-9b,41-gemmascope-res-16k, punctuation marks and sentence-ending symbols,,oai_token-act-pair,
6747,gemma-2-9b,41-gemmascope-res-16k, programming methods related to setting and getting properties of a class,,oai_token-act-pair,
6748,gemma-2-9b,41-gemmascope-res-16k, references to medical test results and health-related inquiries,,oai_token-act-pair,
6749,gemma-2-9b,41-gemmascope-res-16k, terms related to parent-child relationships in data,,oai_token-act-pair,
6750,gemma-2-9b,41-gemmascope-res-16k," instances of the word ""don't"" or variations of it, indicating negation or disagreement",,oai_token-act-pair,
6751,gemma-2-9b,41-gemmascope-res-16k, mathematical operators and symbols associated with linear algebra or homological algebra concepts,,oai_token-act-pair,
6752,gemma-2-9b,41-gemmascope-res-16k,elements related to competition and scoring,,oai_token-act-pair,
6753,gemma-2-9b,41-gemmascope-res-16k,key names and titles associated with individuals and characters in cultural contexts,,oai_token-act-pair,
6754,gemma-2-9b,41-gemmascope-res-16k, specific details about vehicles and their features,,oai_token-act-pair,
6755,gemma-2-9b,41-gemmascope-res-16k, conditional or hypothetical statements about actions and decisions,,oai_token-act-pair,
6756,gemma-2-9b,41-gemmascope-res-16k,specific numeric values and statistical notations,,oai_token-act-pair,
6757,gemma-2-9b,41-gemmascope-res-16k, metadata or structural elements in code and documentation,,oai_token-act-pair,
6758,gemma-2-9b,41-gemmascope-res-16k,terms related to comparative analysis and variation among groups,,oai_token-act-pair,
6759,gemma-2-9b,41-gemmascope-res-16k,specific types of medical and scientific terminology related to tumors and their analysis,,oai_token-act-pair,
6760,gemma-2-9b,41-gemmascope-res-16k, legal terminology and references related to law cases and judicial processes,,oai_token-act-pair,
6761,gemma-2-9b,41-gemmascope-res-16k,terms related to technical specifications and frameworks in the context of software or health diagnostics,,oai_token-act-pair,
6762,gemma-2-9b,41-gemmascope-res-16k, words related to academic citations and reference structures,,oai_token-act-pair,
6763,gemma-2-9b,41-gemmascope-res-16k,elements of structured data or numeric information,,oai_token-act-pair,
6764,gemma-2-9b,41-gemmascope-res-16k,references to health-related issues and guidelines,,oai_token-act-pair,
6765,gemma-2-9b,41-gemmascope-res-16k,references to health-related deficiencies and their causes,,oai_token-act-pair,
6766,gemma-2-9b,41-gemmascope-res-16k,mentions of government bodies and political entities,,oai_token-act-pair,
6767,gemma-2-9b,41-gemmascope-res-16k, expressions of care and support in relationships,,oai_token-act-pair,
6768,gemma-2-9b,41-gemmascope-res-16k, features and characteristics of handheld electronic devices,,oai_token-act-pair,
6769,gemma-2-9b,41-gemmascope-res-16k,exclamation points,,oai_token-act-pair,
6770,gemma-2-9b,41-gemmascope-res-16k, phrases related to writing and creating documents or letters,,oai_token-act-pair,
6771,gemma-2-9b,41-gemmascope-res-16k,specific medical terminology related to cellular and tissue structure or conditions,,oai_token-act-pair,
6772,gemma-2-9b,41-gemmascope-res-16k,discussion of persistence and maintenance in biological or ecological contexts,,oai_token-act-pair,
